"OAK200904100","SEA",1,0,0,1,2,"CBCX",0,0,"chave002","L","chave002","L","andeb004","L","andeb004","L","suzuk001","garcn001","ellim001","chave001","cabro001","hollm001","sweer001","custj001","","","","13/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"OAK200904100","SEA",1,0,1,1,0,"BX",0,0,"gutif001","R","gutif001","R","andeb004","L","andeb004","L","suzuk001","garcn001","ellim001","chave001","cabro001","hollm001","sweer001","custj001","","","","3/P3F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"OAK200904100","SEA",1,0,2,0,0,"X",0,0,"sweem002","R","sweem002","R","andeb004","L","andeb004","L","suzuk001","garcn001","ellim001","chave001","cabro001","hollm001","sweer001","custj001","","","","7/F","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"OAK200904100","SEA",1,1,0,2,2,"CBFBC",0,0,"sweer001","L","sweer001","L","rowlr002","L","rowlr002","L","johjk001","branr001","lopej003","belta001","betay001","chave002","gutif001","grifk002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"OAK200904100","SEA",1,1,1,3,0,"BBBB",0,0,"cabro001","R","cabro001","R","rowlr002","L","rowlr002","L","johjk001","branr001","lopej003","belta001","betay001","chave002","gutif001","grifk002","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK200904100","SEA",1,1,1,2,2,"BSF*B1X",0,0,"giamj001","L","giamj001","L","rowlr002","L","rowlr002","L","johjk001","branr001","lopej003","belta001","betay001","chave002","gutif001","grifk002","cabro001","","","E1/TH/G.1-H(UR)(NR);B-3","F","F",10,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"T",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","rowlr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK200904100","SEA",1,1,1,3,2,"CBBSBB",0,1,"hollm001","R","hollm001","R","rowlr002","L","rowlr002","L","johjk001","branr001","lopej003","belta001","betay001","chave002","gutif001","grifk002","","","giamj001","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","rowlr002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK200904100","SEA",1,1,1,1,1,"CBX",0,1,"chave001","L","chave001","L","rowlr002","L","rowlr002","L","johjk001","branr001","lopej003","belta001","betay001","chave002","gutif001","grifk002","hollm001","","giamj001","4/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","rowlr002","","rowlr002","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"OAK200904100","SEA",1,1,2,0,0,"X",0,1,"garcn001","R","garcn001","R","rowlr002","L","rowlr002","L","johjk001","branr001","lopej003","belta001","betay001","chave002","gutif001","grifk002","hollm001","","giamj001","8/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","rowlr002","","rowlr002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"OAK200904100","SEA",2,0,0,1,1,"BFX",0,1,"belta001","R","belta001","R","andeb004","L","andeb004","L","suzuk001","garcn001","ellim001","chave001","cabro001","hollm001","sweer001","custj001","","","","9/F","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
