"ARI200804070","LAN",1,0,0,3,1,"BFBBX",0,0,"furcr001","L","furcr001","L","hared001","R","hared001","R","snydc002","jackc002","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","8/F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"ARI200804070","LAN",1,0,1,3,2,"BCBCBC",0,0,"martr004","R","martr004","R","hared001","R","hared001","R","snydc002","jackc002","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","K","F","F",2,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"ARI200804070","LAN",1,0,2,1,2,"CSBS",0,0,"lonej001","L","lonej001","L","hared001","R","hared001","R","snydc002","jackc002","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"ARI200804070","LAN",1,1,0,3,2,"BBFBCB",0,0,"younc004","R","younc004","R","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ARI200804070","LAN",1,1,0,0,0,"1X",0,0,"byrne001","R","byrne001","R","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","younc004","","","T8/F.1-H","F","F",7,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ARI200804070","LAN",1,1,0,0,0,"X",0,1,"hudso001","L","hudso001","L","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","","","byrne001","S9/G.3-H","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","loaie001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ARI200804070","LAN",1,1,0,0,1,"CX",0,2,"jackc002","R","jackc002","R","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","hudso001","","","4/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"ARI200804070","LAN",1,1,1,0,0,"X",0,2,"reynm001","R","reynm001","R","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","hudso001","","","HR/7/F.1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ARI200804070","LAN",1,1,1,1,2,"CSBC",0,4,"drews001","L","drews001","L","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"ARI200804070","LAN",1,1,2,2,1,"FBBX",0,4,"uptoj001","R","uptoj001","R","loaie001","R","loaie001","R","martr004","lonej001","kentj001","dewib001","furcr001","pierj002","jonea002","ethia001","","","","S5/G.B-2(E5/TH)","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
