"SDN197404090","HOU",1,0,0,0,0,"",0,0,"grosg001","L","grosg001","L","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN197404090","HOU",1,0,0,0,0,"",0,0,"metzr101","L","metzr101","L","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","grosg001","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","arlis101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"SDN197404090","HOU",1,0,1,0,0,"",0,0,"cedec001","R","cedec001","R","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","grosg001","","","D/78.1-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","arlis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SDN197404090","HOU",1,0,1,0,0,"",1,0,"watsb001","R","watsb001","R","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","cedec001","","8.2-3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","arlis101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SDN197404090","HOU",1,0,2,0,0,"",1,0,"may-l101","R","may-l101","R","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","","cedec001","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","arlis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SDN197404090","HOU",1,0,2,0,0,"",1,0,"raded103","R","raded103","R","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","may-l101","","cedec001","D7.3-H;1-3","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","arlis101","","arlis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN197404090","HOU",1,0,2,0,0,"",2,0,"edwaj101","L","edwaj101","L","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","raded103","may-l101","IW","F","F",2,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","arlis101","arlis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SDN197404090","HOU",1,0,2,0,0,"",2,0,"helmt101","R","helmt101","R","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","edwaj101","raded103","may-l101","S7.3-H;2XH(72);1-2","F","F",4,8,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","72","","F","F","F","F","F","F","F","F","F","arlis101","arlis101","arlis101","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,8
"SDN197404090","HOU",1,1,0,0,0,"",3,0,"tolab101","L","tolab101","L","dierl101","R","dierl101","R","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"SDN197404090","HOU",1,1,1,0,0,"",3,0,"beckg101","R","beckg101","R","dierl101","R","dierl101","R","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SDN197404090","HOU",1,1,1,0,0,"",3,0,"colbn101","R","colbn101","R","dierl101","R","dierl101","R","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","beckg101","","","4(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,11
"SDN197404090","HOU",2,0,0,0,0,"",3,0,"dierl101","R","dierl101","R","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","","","S7","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN197404090","HOU",2,0,0,0,0,"",3,0,"grosg001","L","grosg001","L","arlis101","R","arlis101","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","dierl101","","","S9.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","arlis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SDN197404090","HOU",2,0,0,0,0,"",3,0,"metzr101","L","metzr101","L","garcr102","R","garcr102","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","grosg001","dierl101","","WP.2-3;1-2#","F","F",6,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","arlis101","arlis101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SDN197404090","HOU",2,0,0,0,0,"",3,0,"metzr101","L","metzr101","L","garcr102","R","garcr102","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","grosg001","dierl101","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","arlis101","arlis101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"SDN197404090","HOU",2,0,1,0,0,"",3,0,"cedec001","R","cedec001","R","garcr102","R","garcr102","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","grosg001","dierl101","S7.3-H;2-H;B-2(THH)","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","arlis101","arlis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SDN197404090","HOU",2,0,1,0,0,"",5,0,"watsb001","R","watsb001","R","garcr102","R","garcr102","R","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","","cedec001","","S9.2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garcr102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SDN197404090","HOU",2,0,1,0,0,"",6,0,"may-l101","R","may-l101","R","troer101","L","troer101","L","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","watsb001","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","garcr102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"SDN197404090","HOU",2,0,2,0,0,"",6,0,"raded103","R","raded103","R","troer101","L","troer101","L","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","watsb001","","","S8.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcr102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SDN197404090","HOU",2,0,2,0,0,"",6,0,"edwaj101","L","edwaj101","L","troer101","L","troer101","L","kendf101","mccow101","beckg101","thomd001","herne102","colbn101","grubj001","tolab101","raded103","watsb001","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","troer101","garcr102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SDN197404090","HOU",2,1,0,0,0,"",6,0,"mccow101","L","mccow101","L","dierl101","R","dierl101","R","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","","","S/89","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SDN197404090","HOU",2,1,0,0,0,"",6,0,"grubj001","L","grubj001","L","dierl101","R","dierl101","R","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","mccow101","","","WP.1-2","F","F",8,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SDN197404090","HOU",2,1,0,0,0,"",6,0,"grubj001","L","grubj001","L","dierl101","R","dierl101","R","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","grosg001","","mccow101","","31.2-3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
