"LAN198604070","SDN",1,0,0,0,0,"",0,0,"robeb002","R","robeb002","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"LAN198604070","SDN",1,0,1,0,0,"",0,0,"gwynt001","L","gwynt001","L","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"LAN198604070","SDN",1,0,2,0,0,"",0,0,"mcrek001","R","mcrek001","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"LAN198604070","SDN",1,1,0,0,0,"",0,0,"duncm001","R","duncm001","R","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","4/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"LAN198604070","SDN",1,1,1,0,0,"",0,0,"landk001","L","landk001","L","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","6","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"LAN198604070","SDN",1,1,2,0,0,"",0,0,"madlb001","R","madlb001","R","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","D7","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"LAN198604070","SDN",1,1,2,0,0,"",0,0,"brocg001","L","brocg001","L","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","madlb001","","3/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","showe001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"LAN198604070","SDN",2,0,0,0,0,"",0,0,"garvs001","R","garvs001","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","13/BG","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"LAN198604070","SDN",2,0,1,0,0,"",0,0,"martc001","R","martc001","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"LAN198604070","SDN",2,0,2,0,0,"",0,0,"tempg001","R","tempg001","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","S8/G4M","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAN198604070","SDN",2,0,2,0,0,"",0,0,"kennt001","L","kennt001","L","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","tempg001","","","SB2.1-3(E2/TH2)","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN198604070","SDN",2,0,2,0,0,"",0,0,"kennt001","L","kennt001","L","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","tempg001","1/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"1","","","","F","F","F","F","F","F","F","F","F","","","valef001","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,12
"LAN198604070","SDN",2,1,0,0,0,"",0,0,"marsm001","R","marsm001","R","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"LAN198604070","SDN",2,1,0,0,0,"",0,0,"stubf001","L","stubf001","L","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","marsm001","","","S9.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","showe001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"LAN198604070","SDN",2,1,0,0,0,"",0,0,"sciom001","L","sciom001","L","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","stubf001","marsm001","","43.2-3;1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","showe001","showe001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"LAN198604070","SDN",2,1,1,0,0,"",0,0,"sax-s001","R","sax-s001","R","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","stubf001","marsm001","S9.3-H;2-3;B-2(TH)","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","showe001","showe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"LAN198604070","SDN",2,1,1,0,0,"",0,1,"valef001","L","valef001","L","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","sax-s001","stubf001","3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","showe001","showe001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"LAN198604070","SDN",2,1,2,0,0,"",0,1,"duncm001","R","duncm001","R","showe001","R","showe001","R","kennt001","garvs001","robeb002","roysj001","tempg001","martc001","mcrek001","gwynt001","","sax-s001","stubf001","9","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","showe001","showe001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"LAN198604070","SDN",3,0,0,0,0,"",0,1,"roysj001","R","roysj001","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","K23","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,19
"LAN198604070","SDN",3,0,1,0,0,"",0,1,"showe001","R","showe001","R","valef001","L","valef001","L","sciom001","brocg001","sax-s001","madlb001","duncm001","stubf001","landk001","marsm001","","","","S8/L","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
