"WS1195704150","BAL",1,0,0,0,0,"",0,0,"gardb101","R","gardb101","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"WS1195704150","BAL",1,0,0,0,0,"",0,0,"kellg102","R","kellg102","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","gardb101","","","S7.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chakb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"WS1195704150","BAL",1,0,0,0,0,"",0,0,"willd104","R","willd104","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","kellg102","gardb101","","WP.2-3;1-2","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","chakb101","chakb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"WS1195704150","BAL",1,0,0,0,0,"",0,0,"willd104","R","willd104","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","","kellg102","gardb101","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","chakb101","chakb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"WS1195704150","BAL",1,0,0,0,0,"",0,0,"niemb101","R","niemb101","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","willd104","kellg102","gardb101","54(1)/FO.3-H","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,4,"","54","","","F","F","F","F","F","F","F","F","F","chakb101","chakb101","chakb101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,5
"WS1195704150","BAL",1,0,1,0,0,"",1,0,"powic101","R","powic101","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","niemb101","kellg102","","WP.2-3;1-2","F","F",9,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","chakb101","chakb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"WS1195704150","BAL",1,0,1,0,0,"",1,0,"powic101","R","powic101","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","","niemb101","kellg102","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","chakb101","chakb101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"WS1195704150","BAL",1,0,2,0,0,"",1,0,"triag101","R","triag101","R","chakb101","R","chakb101","R","courc101","runnp101","plewh101","yoste101","luttl101","sievr101","herzw101","lemoj101","","niemb101","kellg102","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","chakb101","chakb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"WS1195704150","BAL",1,1,0,0,0,"",1,0,"herzw101","L","herzw101","L","browh101","R","browh101","R","triag101","kellg102","gardb101","robib104","miraw101","niemb101","willd104","powic101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"WS1195704150","BAL",1,1,1,0,0,"",1,0,"plewh101","L","plewh101","L","browh101","R","browh101","R","triag101","kellg102","gardb101","robib104","miraw101","niemb101","willd104","powic101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
