"TBA200904130","NYA",1,0,0,1,2,"BFFX",0,0,"jeted001","R","jeted001","R","kazms001","L","kazms001","L","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","63/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TBA200904130","NYA",1,0,1,2,2,"CFFFBBS",0,0,"damoj001","L","damoj001","L","kazms001","L","kazms001","L","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"TBA200904130","NYA",1,0,2,3,2,"BCCFBBX",0,0,"swisn001","R","swisn001","R","kazms001","L","kazms001","L","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","7/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"TBA200904130","NYA",1,1,0,3,2,"BBCFBB",0,0,"uptob001","R","uptob001","R","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TBA200904130","NYA",1,1,0,0,0,">C",0,0,"crawc002","L","crawc002","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","uptob001","","","SB2","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wangc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TBA200904130","NYA",1,1,0,0,1,">C.H",0,0,"crawc002","L","crawc002","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","uptob001","","HP","F","F",7,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wangc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TBA200904130","NYA",1,1,0,2,2,"BBFFS",0,0,"longe001","R","longe001","R","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","crawc002","uptob001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","wangc001","wangc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TBA200904130","NYA",1,1,1,0,1,"C>B",0,0,"penac001","L","penac001","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","crawc002","uptob001","","SB3;SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","wangc001","wangc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TBA200904130","NYA",1,1,1,2,2,"C>B.FBX",0,0,"penac001","L","penac001","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","crawc002","uptob001","D9/L.3-H;2-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","wangc001","wangc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TBA200904130","NYA",1,1,1,2,1,"BBCX",0,2,"burrp001","R","burrp001","R","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","penac001","","D8/L.2-H","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wangc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TBA200904130","NYA",1,1,1,2,2,"LFFBFBFX",0,3,"navad001","L","navad001","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","burrp001","","S4/G.2-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wangc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TBA200904130","NYA",1,1,1,3,2,"F*BFFFBBX",0,3,"grosg002","L","grosg002","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","navad001","","burrp001","S7/L.3-H;1-3;BX2(74343/TH)","F","F",9,7,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,3,0,4,"74343","","","","F","F","F","F","F","F","F","F","F","wangc001","","wangc001","F","F","F","F","F","","","","",0,3,0,0,7,4,3,0,0,12
"TBA200904130","NYA",1,1,2,2,1,"BF*BX",0,4,"iwama001","L","iwama001","L","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","","navad001","31/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"31","","","","F","F","F","F","F","F","F","F","F","","","wangc001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,13
"TBA200904130","NYA",2,0,0,1,2,"BCFS",0,4,"posaj001","R","posaj001","R","kazms001","L","kazms001","L","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","K","T","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"TBA200904130","NYA",2,0,1,1,0,"BX",0,4,"nadyx001","R","nadyx001","R","kazms001","L","kazms001","L","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","8/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"TBA200904130","NYA",2,0,2,0,1,"CX",0,4,"canor001","L","canor001","L","kazms001","L","kazms001","L","navad001","penac001","iwama001","longe001","bartj001","crawc002","uptob001","grosg002","","","","63/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"TBA200904130","NYA",2,1,0,1,1,"BCX",0,4,"bartj001","R","bartj001","R","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","","","","S8/L-","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TBA200904130","NYA",2,1,0,0,0,"1>C",0,4,"uptob001","R","uptob001","R","wangc001","R","wangc001","R","posaj001","swisn001","canor001","ransc001","jeted001","damoj001","cabrm002","nadyx001","bartj001","","","SB2","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wangc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
