"CLE195304140","CHA",1,0,0,0,0,"",0,0,"fox-n101","L","fox-n101","L","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CLE195304140","CHA",1,0,1,0,0,"",0,0,"fainf101","L","fainf101","L","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","4/P","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"CLE195304140","CHA",1,0,2,0,0,"",0,0,"minom101","R","minom101","R","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE195304140","CHA",1,0,2,0,0,"",0,0,"stepv101","R","stepv101","R","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","minom101","","","6/P","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lemob101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"CLE195304140","CHA",1,1,0,0,0,"",0,0,"boonr101","R","boonr101","R","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"CLE195304140","CHA",1,1,1,0,0,"",0,0,"avilb101","R","avilb101","R","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CLE195304140","CHA",1,1,1,0,0,"",0,0,"dobyl101","L","dobyl101","L","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","avilb101","","","S8.1-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogos101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CLE195304140","CHA",1,1,1,0,0,"",0,0,"eastl101","L","eastl101","L","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","dobyl101","","avilb101","S9.3-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","rogos101","","rogos101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CLE195304140","CHA",1,1,1,0,0,"",0,1,"rosea101","R","rosea101","R","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","eastl101","","dobyl101","8.3-H","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","rogos101","","rogos101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CLE195304140","CHA",1,1,2,0,0,"",0,2,"mitcd101","L","mitcd101","L","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","eastl101","","","S9.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogos101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CLE195304140","CHA",1,1,2,0,0,"",0,2,"simph101","L","simph101","L","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","mitcd101","eastl101","","FLE2","F","F",9,7,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,1,2,0,"","","","","F","F","F","F","F","F","F","F","F","rogos101","rogos101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CLE195304140","CHA",1,1,2,0,0,"",0,2,"simph101","L","simph101","L","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","mitcd101","eastl101","","31","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","rogos101","rogos101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,12
"CLE195304140","CHA",2,0,0,0,0,"",0,2,"rivej101","L","rivej101","L","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","W","T","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE195304140","CHA",2,0,0,0,0,"",0,2,"meles101","R","meles101","R","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","rivej101","","","SB2","F","F",9,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lemob101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CLE195304140","CHA",2,0,0,0,0,"",0,2,"meles101","R","meles101","R","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","rivej101","","53.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","lemob101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"CLE195304140","CHA",2,0,1,0,0,"",0,2,"carrc105","R","carrc105","R","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","rivej101","CSH(2)","F","F",6,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","","2","F","F","F","F","F","T","F","F","F","","","lemob101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CLE195304140","CHA",2,0,2,0,0,"",0,2,"carrc105","R","carrc105","R","lemob101","R","lemob101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","43","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"CLE195304140","CHA",2,1,0,0,0,"",0,2,"hegaj101","R","hegaj101","R","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","","","","7","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"CLE195304140","CHA",2,1,1,0,0,"",0,2,"lemob101","L","lemob101","L","rogos101","R","rogos101","R","wilsr102","fainf101","fox-n101","stepv101","carrc105","minom101","rivej101","meles101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
