"MIN199404050","CAL",1,0,0,2,2,"BCBFH",0,0,"curtc001","R","curtc001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN199404050","CAL",1,0,0,1,0,"BX",0,0,"easld001","R","easld001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","curtc001","","","S8/L8RS.1-3","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN199404050","CAL",1,0,0,0,0,"X",0,0,"salmt001","R","salmt001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","easld001","","curtc001","D9/L3D.3-H;1-3","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIN199404050","CAL",1,0,0,1,0,"BX",1,0,"davic001","L","davic001","L","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","","salmt001","easld001","S9/G34.3-H;2-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","tapak001","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN199404050","CAL",1,0,0,3,2,"CBBBFB",2,0,"jackb001","R","jackb001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","davic001","","salmt001","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN199404050","CAL",1,0,0,1,2,"BCSS",2,0,"peree001","R","peree001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","jackb001","davic001","salmt001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","tapak001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"MIN199404050","CAL",1,0,1,0,0,"X",2,0,"myerg001","L","myerg001","L","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","jackb001","davic001","salmt001","46(1)3/GDP/G4","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","tapak001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,7
"MIN199404050","CAL",1,1,0,2,1,"BCBX",2,0,"beckr002","L","beckr002","L","langm001","L","langm001","L","myerg001","peree001","reynh001","easld001","disag001","jackb001","curtc001","salmt001","","","","D9/L9LM","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN199404050","CAL",1,1,0,1,1,"BFX",2,0,"knobc001","R","knobc001","R","langm001","L","langm001","L","myerg001","peree001","reynh001","easld001","disag001","jackb001","curtc001","salmt001","","beckr002","","4/P4D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","langm001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"MIN199404050","CAL",1,1,1,1,2,"SBFS",2,0,"puckk001","R","puckk001","R","langm001","L","langm001","L","myerg001","peree001","reynh001","easld001","disag001","jackb001","curtc001","salmt001","","beckr002","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","langm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"MIN199404050","CAL",1,1,2,2,0,"BBX",2,0,"winfd001","R","winfd001","R","langm001","L","langm001","L","myerg001","peree001","reynh001","easld001","disag001","jackb001","curtc001","salmt001","","beckr002","","5/P5S","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5S",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","langm001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"MIN199404050","CAL",2,0,0,0,0,"X",2,0,"reynh001","L","reynh001","L","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","","","","13/G13","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"MIN199404050","CAL",2,0,1,1,1,"CBX",2,0,"disag001","R","disag001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","","","","S8/G6M","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIN199404050","CAL",2,0,1,0,0,"1X",2,0,"curtc001","R","curtc001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","disag001","","","3/P4S","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","4S",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"MIN199404050","CAL",2,0,2,0,1,"S>X",2,0,"easld001","R","easld001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","disag001","","","S7/L56D.1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIN199404050","CAL",2,0,2,3,0,"BBBB",2,0,"salmt001","R","salmt001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","easld001","disag001","","W.2-3;1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIN199404050","CAL",2,0,2,0,1,"SX",2,0,"davic001","L","davic001","L","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","salmt001","easld001","disag001","S8/P8LS.3-H;2-H;1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"P","F","F","8LS",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MIN199404050","CAL",2,0,2,0,1,"FX",4,0,"jackb001","R","jackb001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","davic001","","salmt001","S5/G5S.3-H;1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN199404050","CAL",2,0,2,0,0,"X",5,0,"peree001","R","peree001","R","tapak001","R","tapak001","R","walbm001","hrbek001","knobc001","leius001","mearp001","munop001","beckr002","puckk001","jackb001","davic001","","S8/L6M.2-H;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","6M",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
