"PHI198204080","NYN",1,0,0,0,0,"",0,0,"wilsm001","R","wilsm001","R","carls001","L","carls001","L","diazb001","rosep001","trilm001","schmm001","dejei001","mattg001","maddg001","david101","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI198204080","NYN",1,0,0,0,0,"",0,0,"bailb001","R","bailb001","R","carls001","L","carls001","L","diazb001","rosep001","trilm001","schmm001","dejei001","mattg001","maddg001","david101","wilsm001","","","POCS2(136)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","carls001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,2
"PHI198204080","NYN",1,0,1,0,0,"",0,0,"bailb001","R","bailb001","R","carls001","L","carls001","L","diazb001","rosep001","trilm001","schmm001","dejei001","mattg001","maddg001","david101","","","","D8","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI198204080","NYN",1,0,1,0,0,"",0,0,"fostg001","R","fostg001","R","carls001","L","carls001","L","diazb001","rosep001","trilm001","schmm001","dejei001","mattg001","maddg001","david101","","bailb001","","D7.2-H;B-H(E4)(NR)(UR)","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,4,"F",0,"N",0,"N",5,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI198204080","NYN",1,0,1,0,0,"",2,0,"kingd001","R","kingd001","R","carls001","L","carls001","L","diazb001","rosep001","trilm001","schmm001","dejei001","mattg001","maddg001","david101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PHI198204080","NYN",1,0,2,0,0,"",2,0,"younj001","R","younj001","R","carls001","L","carls001","L","diazb001","rosep001","trilm001","schmm001","dejei001","mattg001","maddg001","david101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PHI198204080","NYN",1,1,0,0,0,"",2,0,"dejei001","R","dejei001","R","joner101","L","joner101","L","steaj001","kingd001","bailb001","brooh001","gardr001","fostg001","wilsm001","younj001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI198204080","NYN",1,1,0,0,0,"",2,0,"rosep001","R","rosep001","R","joner101","L","joner101","L","steaj001","kingd001","bailb001","brooh001","gardr001","fostg001","wilsm001","younj001","dejei001","","","S8.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","joner101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI198204080","NYN",1,1,0,0,0,"",2,0,"mattg001","R","mattg001","R","joner101","L","joner101","L","steaj001","kingd001","bailb001","brooh001","gardr001","fostg001","wilsm001","younj001","rosep001","dejei001","","64(1)3/GDP.2-3","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","joner101","joner101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,9
"PHI198204080","NYN",1,1,2,0,0,"",2,0,"schmm001","R","schmm001","R","joner101","L","joner101","L","steaj001","kingd001","bailb001","brooh001","gardr001","fostg001","wilsm001","younj001","","","dejei001","5/L","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","joner101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
