"CHN195504120","SLN",1,1,1,0,0,"",1,1,"banke101","R","banke101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","jackr102","saueh101","baumf101","W.3-H;2-3;1-2","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","lawrb103","lawrb103","lawrb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHN195504120","SLN",1,1,1,0,0,"",1,2,"fondd101","L","fondd101","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","banke101","jackr102","saueh101","D9/89.3-H;2-H;1-H;BX3(945)","F","F",3,7,21,"T","T",2,"F","F",1,"F","F",3,"F","F",9,"","F","F","89",0,0,"N",0,"N",0,"N",0,4,4,4,"945","","","","F","F","F","F","F","F","F","F","F","lawrb103","lawrb103","lawrb103","F","F","F","F","F","","","","",0,5,0,0,9,4,0,0,0,12
"CHN195504120","SLN",1,1,2,0,0,"",1,5,"chith101","R","chith101","R","schub101","R","schub101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CHN195504120","SLN",2,0,0,0,0,"",1,5,"boyek101","R","boyek101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","9","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"CHN195504120","SLN",2,0,1,0,0,"",1,5,"sarnb101","R","sarnb101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","6/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"CHN195504120","SLN",2,0,2,0,0,"",1,5,"grama101","R","grama101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"CHN195504120","SLN",2,1,0,0,0,"",1,5,"minnp101","L","minnp101","L","schub101","R","schub101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","S7","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHN195504120","SLN",2,1,0,0,0,"",1,5,"wadeg101","L","wadeg101","L","schub101","R","schub101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","minnp101","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schub101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHN195504120","SLN",2,1,0,0,0,"",1,5,"bakeg101","R","bakeg101","R","schub101","R","schub101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","wadeg101","minnp101","","54/SH.2-3;1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"54","","","","F","F","F","F","F","F","F","F","F","schub101","schub101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,19
"CHN195504120","SLN",2,1,1,0,0,"",1,5,"baumf101","L","baumf101","L","schub101","R","schub101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","wadeg101","minnp101","S8.3-H;2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","schub101","schub101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHN195504120","SLN",2,1,1,0,0,"",1,7,"saueh101","R","saueh101","R","schub101","R","schub101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","baumf101","","","S/78.1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schub101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN195504120","SLN",2,1,1,0,0,"",1,7,"jackr102","R","jackr102","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","saueh101","","baumf101","S6/6M/G.3-H;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","schub101","","schub101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHN195504120","SLN",2,1,1,0,0,"",1,8,"banke101","R","banke101","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","jackr102","saueh101","","S5/G.2-3;1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","jacot101","schub101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHN195504120","SLN",2,1,1,0,0,"",1,8,"fondd101","L","fondd101","L","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","banke101","jackr102","saueh101","S9.3-H;2-H;1-3","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","jacot101","jacot101","schub101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN195504120","SLN",2,1,1,0,0,"",1,10,"chith101","R","chith101","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","fondd101","","banke101","53/G.3-H;1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"53","","","","F","F","F","F","F","F","F","F","F","jacot101","","jacot101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"CHN195504120","SLN",2,1,2,0,0,"",1,11,"minnp101","L","minnp101","L","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","fondd101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jacot101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CHN195504120","SLN",3,0,0,0,0,"",1,11,"jacot101","R","jacot101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"CHN195504120","SLN",3,0,1,0,0,"",1,11,"moonw101","L","moonw101","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CHN195504120","SLN",3,0,2,0,0,"",1,11,"virdb101","L","virdb101","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"CHN195504120","SLN",3,1,0,0,0,"",1,11,"wadeg101","L","wadeg101","L","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","313/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"313","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,3,1,0,0,0,30
"CHN195504120","SLN",3,1,1,0,0,"",1,11,"bakeg101","R","bakeg101","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHN195504120","SLN",3,1,1,0,0,"",1,11,"baumf101","L","baumf101","L","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","bakeg101","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","jacot101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CHN195504120","SLN",3,1,2,0,0,"",1,11,"saueh101","R","saueh101","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","bakeg101","","","4(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","jacot101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"CHN195504120","SLN",4,0,0,0,0,"",1,11,"musis101","L","musis101","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","S7","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHN195504120","SLN",4,0,0,0,0,"",1,11,"repur101","R","repur101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","musis101","","","D/89.1-3","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHN195504120","SLN",4,0,0,0,0,"",1,11,"schor101","R","schor101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","repur101","musis101","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","minnp101","minnp101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHN195504120","SLN",4,0,0,0,0,"",1,11,"boyek101","R","boyek101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","schor101","repur101","musis101","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","minnp101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CHN195504120","SLN",4,0,1,0,0,"",1,11,"sarnb101","R","sarnb101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","schor101","repur101","musis101","164(1)/FO.3-H;2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","164","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","minnp101","F","F","F","F","F","","","","",0,4,0,0,1,6,0,0,0,38
"CHN195504120","SLN",4,0,2,0,0,"",2,11,"grama101","R","grama101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","sarnb101","","repur101","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","minnp101","","minnp101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"CHN195504120","SLN",4,1,0,0,0,"",2,11,"jackr102","R","jackr102","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","HR/7","T","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHN195504120","SLN",4,1,0,0,0,"",2,12,"banke101","R","banke101","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","D7/5","F","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHN195504120","SLN",4,1,0,0,0,"",2,12,"fondd101","L","fondd101","L","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","banke101","","13/BG.2-2","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","jacot101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"CHN195504120","SLN",4,1,1,0,0,"",2,12,"chith101","R","chith101","R","jacot101","R","jacot101","R","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","banke101","","S8.2-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","jacot101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHN195504120","SLN",4,1,1,0,0,"",2,13,"minnp101","L","minnp101","L","lapap102","L","lapap102","L","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","chith101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","jacot101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,44
"CHN195504120","SLN",4,1,2,0,0,"",2,13,"wadeg101","L","wadeg101","L","lapap102","L","lapap102","L","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","chith101","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","jacot101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"CHN195504120","SLN",5,0,0,0,0,"",2,13,"lapap102","L","lapap102","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"CHN195504120","SLN",5,0,1,0,0,"",2,13,"moonw101","L","moonw101","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"CHN195504120","SLN",5,0,2,0,0,"",2,13,"virdb101","L","virdb101","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","D/78/FINT","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHN195504120","SLN",5,0,2,0,0,"",2,13,"musis101","L","musis101","L","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","virdb101","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","minnp101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"CHN195504120","SLN",5,1,0,0,0,"",2,13,"bakeg101","R","bakeg101","R","lapap102","L","lapap102","L","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"CHN195504120","SLN",5,1,1,0,0,"",2,13,"baumf101","L","baumf101","L","lapap102","L","lapap102","L","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","5/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,51
"CHN195504120","SLN",5,1,2,0,0,"",2,13,"saueh101","R","saueh101","R","lapap102","L","lapap102","L","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","","","","S8","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHN195504120","SLN",5,1,2,0,0,"",2,13,"jackr102","R","jackr102","R","lapap102","L","lapap102","L","sarnb101","musis101","schor101","boyek101","grama101","moonw101","virdb101","repur101","saueh101","","","6/L","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lapap102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,53
"CHN195504120","SLN",6,0,0,0,0,"",2,13,"repur101","R","repur101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","","","","S","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHN195504120","SLN",6,0,0,0,0,"",2,13,"schor101","R","schor101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","repur101","","","W.1-2","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","minnp101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHN195504120","SLN",6,0,0,0,0,"",2,13,"boyek101","R","boyek101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","schor101","repur101","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CHN195504120","SLN",6,0,1,0,0,"",2,13,"sarnb101","R","sarnb101","R","minnp101","L","minnp101","L","chith101","fondd101","bakeg101","jackr102","banke101","saueh101","wadeg101","baumf101","schor101","repur101","","14(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","14","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,57
