"BOS196104110","KC1",1,0,0,1,1,"",0,0,"lumpj101","L","lumpj101","L","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","","","","6/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"BOS196104110","KC1",1,0,1,1,2,"",0,0,"howsd101","R","howsd101","R","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","","","","8/8S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"BOS196104110","KC1",1,0,2,3,2,"",0,0,"siebn101","L","siebn101","L","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"BOS196104110","KC1",1,1,0,3,2,"",0,0,"schic101","R","schic101","R","herbr101","R","herbr101","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","7/7D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"BOS196104110","KC1",1,1,1,1,1,"",0,0,"geigg101","L","geigg101","L","herbr101","R","herbr101","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"BOS196104110","KC1",1,1,2,0,0,"",0,0,"wertv101","L","wertv101","L","herbr101","R","herbr101","R","sullh101","throm101","lumpj101","carea101","howsd101","siebn101","tuttb101","posal101","","","","9/9D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"BOS196104110","KC1",2,0,0,1,0,"",0,0,"throm101","L","throm101","L","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"BOS196104110","KC1",2,0,1,3,2,"",0,0,"posal101","R","posal101","R","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","","","","E6/TH.B-1","F","F",9,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BOS196104110","KC1",2,0,1,3,2,"",0,0,"tuttb101","R","tuttb101","R","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","posal101","","","S7/56.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS196104110","KC1",2,0,1,1,0,"",0,0,"carea101","R","carea101","R","monbb101","R","monbb101","R","nixor101","wertv101","schic101","runnp101","greep102","yastc101","geigg101","jensj101","tuttb101","posal101","","E5/G.2XH(72);1-3;B-2(TH)","F","F",5,7,18,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",2,3,0,0,"","","72","","F","F","F","F","F","F","F","F","F","monbb101","monbb101","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,10
