"CHN195904110","LAN",1,0,0,1,2,"CCBFX",0,0,"fairr101","L","fairr101","L","andeb102","R","andeb102","R","tayls102","longd101","taylt101","avere102","banke101","moryw101","altmg101","thomb105","","","","3/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"CHN195904110","LAN",1,0,1,2,2,"FLBFBX",0,0,"moonw101","L","moonw101","L","andeb102","R","andeb102","R","tayls102","longd101","taylt101","avere102","banke101","moryw101","altmg101","thomb105","","","","S7/F","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN195904110","LAN",1,0,1,1,2,"FCFBX",0,0,"rosej101","L","rosej101","L","andeb102","R","andeb102","R","tayls102","longd101","taylt101","avere102","banke101","moryw101","altmg101","thomb105","moonw101","","","16(1)3/GDP","F","F",2,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","andeb102","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,3
"CHN195904110","LAN",1,1,0,1,2,"CSBS",0,0,"taylt101","R","taylt101","R","drysd101","R","drysd101","R","rosej101","hodgg101","nealc101","baxej101","zimmd101","moonw101","snidd101","fairr101","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN195904110","LAN",1,1,1,0,0,"H",0,0,"altmg101","L","altmg101","L","drysd101","R","drysd101","R","rosej101","hodgg101","nealc101","baxej101","zimmd101","moonw101","snidd101","fairr101","","","","HP","F","F",8,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN195904110","LAN",1,1,1,2,2,".CSBBS",0,0,"banke101","R","banke101","R","drysd101","R","drysd101","R","rosej101","hodgg101","nealc101","baxej101","zimmd101","moonw101","snidd101","fairr101","altmg101","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","drysd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHN195904110","LAN",1,1,2,1,2,"BFFS",0,0,"moryw101","L","moryw101","L","drysd101","R","drysd101","R","rosej101","hodgg101","nealc101","baxej101","zimmd101","moonw101","snidd101","fairr101","altmg101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","drysd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CHN195904110","LAN",2,0,0,0,2,"CCS",0,0,"snidd101","L","snidd101","L","andeb102","R","andeb102","R","tayls102","longd101","taylt101","avere102","banke101","moryw101","altmg101","thomb105","","","","K","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHN195904110","LAN",2,0,1,1,0,"BX",0,0,"nealc101","R","nealc101","R","andeb102","R","andeb102","R","tayls102","longd101","taylt101","avere102","banke101","moryw101","altmg101","thomb105","","","","63","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CHN195904110","LAN",2,0,2,1,0,"BX",0,0,"hodgg101","R","hodgg101","R","andeb102","R","andeb102","R","tayls102","longd101","taylt101","avere102","banke101","moryw101","altmg101","thomb105","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
