"NYN200303310","CHN",1,0,0,3,2,"CBBBFB",0,0,"grudm001","R","grudm001","R","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYN200303310","CHN",1,0,0,3,1,"1BFBBX",0,0,"gonza001","R","gonza001","R","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","grudm001","","","D7/G.1-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYN200303310","CHN",1,0,0,2,2,"BFBCX",0,0,"sosas001","R","sosas001","R","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","","gonza001","grudm001","S9/L.3-H;2-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","glavt001","glavt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN200303310","CHN",1,0,0,1,1,"F*BX",1,0,"aloum001","R","aloum001","R","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","sosas001","","gonza001","D7/L.3-H;1-H;B-3(E7)","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",1,7,"F",0,"N",0,"N",3,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","glavt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN200303310","CHN",1,0,0,2,2,"FFBBS",3,0,"choih001","L","choih001","L","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","","","aloum001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","glavt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYN200303310","CHN",1,0,1,3,1,"BBBCB",3,0,"bellm002","R","bellm002","R","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","","","aloum001","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","glavt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYN200303310","CHN",1,0,1,1,0,"BX",3,0,"pattc001","L","pattc001","L","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","bellm002","","aloum001","S9/G.3-H;1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","glavt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN200303310","CHN",1,0,1,1,1,"FBX",4,0,"milld002","R","milld002","R","glavt001","L","glavt001","L","piazm001","vaugm001","alomr001","wiggt001","sancr001","floyc001","ceder001","burnj001","pattc001","bellm002","","64(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","glavt001","glavt001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,8
"NYN200303310","CHN",1,1,0,3,2,"BCBBCB",4,0,"ceder001","L","ceder001","L","woodk002","R","woodk002","R","milld002","choih001","grudm001","bellm002","gonza001","aloum001","pattc001","sosas001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN200303310","CHN",1,1,0,0,1,"FX",4,0,"alomr001","L","alomr001","L","woodk002","R","woodk002","R","milld002","choih001","grudm001","bellm002","gonza001","aloum001","pattc001","sosas001","ceder001","","","53/G.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
