"SEA199904050","CHA",1,0,0,1,2,"BFFFX",0,0,"durhr001","R","durhr001","R","fassj001","L","fassj001","L","wilsd001","segud001","guilc001","davir002","rodra001","mabrj001","grifk002","buhnj001","","","","T9/L9LS","T","F",4,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SEA199904050","CHA",1,0,0,1,1,"BCX",0,0,"carum001","L","carum001","L","fassj001","L","fassj001","L","wilsd001","segud001","guilc001","davir002","rodra001","mabrj001","grifk002","buhnj001","","","durhr001","63/G6.3-H","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","fassj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SEA199904050","CHA",1,0,1,3,2,"BCFBBX",1,0,"thomf001","R","thomf001","R","fassj001","L","fassj001","L","wilsd001","segud001","guilc001","davir002","rodra001","mabrj001","grifk002","buhnj001","","","","7/F7S","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"SEA199904050","CHA",1,0,2,2,2,"CBBCFS",1,0,"konep001","R","konep001","R","fassj001","L","fassj001","L","wilsd001","segud001","guilc001","davir002","rodra001","mabrj001","grifk002","buhnj001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SEA199904050","CHA",1,1,0,3,1,"BBBCX",1,0,"guilc001","L","guilc001","L","baldj002","R","baldj002","R","fordb001","thomf001","durhr001","nortg001","carum001","abboj002","jackd002","ordom001","","","","8/F8RD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SEA199904050","CHA",1,1,1,2,1,"SBBX",1,0,"rodra001","R","rodra001","R","baldj002","R","baldj002","R","fordb001","thomf001","durhr001","nortg001","carum001","abboj002","jackd002","ordom001","","","","53/G56","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"SEA199904050","CHA",1,1,2,3,1,"LBBBB",1,0,"grifk002","L","grifk002","L","baldj002","R","baldj002","R","fordb001","thomf001","durhr001","nortg001","carum001","abboj002","jackd002","ordom001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SEA199904050","CHA",1,1,2,2,2,"C1FBBFFFX",1,0,"marte001","R","marte001","R","baldj002","R","baldj002","R","fordb001","thomf001","durhr001","nortg001","carum001","abboj002","jackd002","ordom001","grifk002","","","S9/L9S.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","baldj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA199904050","CHA",1,1,2,0,0,"X",1,0,"segud001","L","segud001","L","baldj002","R","baldj002","R","fordb001","thomf001","durhr001","nortg001","carum001","abboj002","jackd002","ordom001","marte001","grifk002","","9/F9LD","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","baldj002","baldj002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"SEA199904050","CHA",2,0,0,2,0,"BBX",1,0,"ordom001","R","ordom001","R","fassj001","L","fassj001","L","wilsd001","segud001","guilc001","davir002","rodra001","mabrj001","grifk002","buhnj001","","","","9/L9D","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
