"KCA198004100","DET",1,0,0,0,0,"",0,0,"whitl001","L","whitl001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"KCA198004100","DET",1,0,1,0,0,"",0,0,"gibsk001","L","gibsk001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"KCA198004100","DET",1,0,2,0,0,"",0,0,"kemps001","L","kemps001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"KCA198004100","DET",1,1,0,0,0,"",0,0,"wilsw001","L","wilsw001","L","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"KCA198004100","DET",1,1,1,0,0,"",0,0,"mcrah001","R","mcrah001","R","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","","","","63","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"KCA198004100","DET",1,1,2,0,0,"",0,0,"bretg001","L","bretg001","L","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"KCA198004100","DET",2,0,0,0,0,"",0,0,"hebnr001","L","hebnr001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"KCA198004100","DET",2,0,1,0,0,"",0,0,"thomj001","L","thomj001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KCA198004100","DET",2,0,1,0,0,"",0,0,"summc001","L","summc001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","thomj001","","","S9.1-2","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"KCA198004100","DET",2,0,1,0,0,"",0,0,"parrl001","R","parrl001","R","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","summc001","thomj001","","54(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","leond001","leond001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,10
"KCA198004100","DET",2,1,0,0,0,"",0,0,"aikew001","L","aikew001","L","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","","","","31","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"KCA198004100","DET",2,1,1,0,0,"",0,0,"lacop101","L","lacop101","L","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"KCA198004100","DET",2,1,2,0,0,"",0,0,"quirj001","L","quirj001","L","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","","","","S7","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA198004100","DET",2,1,2,0,0,"",0,0,"hurdc001","L","hurdc001","L","morrj001","R","morrj001","R","parrl001","thomj001","whitl001","hebnr001","wagnm001","kemps001","gibsk001","peter001","quirj001","","","13","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"KCA198004100","DET",3,0,0,0,0,"",0,0,"peter001","L","peter001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","5/L","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,15
"KCA198004100","DET",3,0,1,0,0,"",0,0,"wagnm001","R","wagnm001","R","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","53","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"KCA198004100","DET",3,0,2,0,0,"",0,0,"whitl001","L","whitl001","L","leond001","R","leond001","R","quirj001","aikew001","whitf001","bretg001","washu001","lacop101","wilsw001","hurdc001","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
