"BAL196904080","BOS",1,0,0,0,0,"",0,0,"smitr101","R","smitr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL196904080","BOS",1,0,0,0,0,"",0,0,"andrm101","R","andrm101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","smitr101","","","S7.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcnad102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL196904080","BOS",1,0,0,0,0,"",0,0,"yastc101","L","yastc101","L","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","andrm101","smitr101","","D/89.2-H;1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","mcnad102","mcnad102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL196904080","BOS",1,0,0,0,0,"",1,0,"harrk101","R","harrk101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","yastc101","andrm101","2/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","mcnad102","mcnad102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"BAL196904080","BOS",1,0,1,0,0,"",1,0,"conit101","R","conit101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","yastc101","andrm101","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","mcnad102","mcnad102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"BAL196904080","BOS",1,0,2,0,0,"",1,0,"scotg102","R","scotg102","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","yastc101","andrm101","4/P","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","mcnad102","mcnad102","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"BAL196904080","BOS",1,1,0,0,0,"",1,0,"bufod101","L","bufod101","L","lonbj101","R","lonbj101","R","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","3/FL","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"BAL196904080","BOS",1,1,1,0,0,"",1,0,"blaip101","R","blaip101","R","lonbj101","R","lonbj101","R","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"BAL196904080","BOS",1,1,2,0,0,"",1,0,"robif103","R","robif103","R","lonbj101","R","lonbj101","R","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"BAL196904080","BOS",2,0,0,0,0,"",1,0,"petrr101","R","petrr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","8","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"BAL196904080","BOS",2,0,1,0,0,"",1,0,"gibsr102","R","gibsr102","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","","","S9","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BAL196904080","BOS",2,0,1,0,0,"",1,0,"lonbj101","R","lonbj101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","gibsr102","","","3/SH/B.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mcnad102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"BAL196904080","BOS",2,0,2,0,0,"",1,0,"smitr101","R","smitr101","R","mcnad102","L","mcnad102","L","etcha101","poweb101","johnd105","robib104","belam101","bufod101","blaip101","robif103","","gibsr102","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","mcnad102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"BAL196904080","BOS",2,1,0,0,0,"",1,0,"poweb101","L","poweb101","L","lonbj101","R","lonbj101","R","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"BAL196904080","BOS",2,1,1,0,0,"",1,0,"robib104","R","robib104","R","lonbj101","R","lonbj101","R","gibsr102","harrk101","andrm101","scotg102","petrr101","yastc101","smitr101","conit101","","","","3/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
