"SEA199004130","OAK",1,0,0,1,1,"BCX",0,0,"hendr001","R","hendr001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","","","","HR/L7","T","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SEA199004130","OAK",1,0,0,0,0,"X",1,0,"lansc001","R","lansc001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","","","","S9/L9S","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SEA199004130","OAK",1,0,0,3,2,"BCSBBX",1,0,"cansj001","R","cansj001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","lansc001","","","S7/L7S.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","banks001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SEA199004130","OAK",1,0,0,0,0,"X",1,0,"mcgwm001","R","mcgwm001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","cansj001","","lansc001","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","banks001","","banks001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SEA199004130","OAK",1,0,1,3,2,"BCSBBB",1,0,"hendd001","R","hendd001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","cansj001","","lansc001","W.1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","banks001","","banks001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SEA199004130","OAK",1,0,1,0,1,"FX",1,0,"phelk001","L","phelk001","L","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","hendd001","cansj001","lansc001","S9/L89S.3-H;2-H;1-3","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","banks001","banks001","banks001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SEA199004130","OAK",1,0,1,1,2,"CBFC",3,0,"steit001","R","steit001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","phelk001","","hendd001","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","banks001","","banks001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SEA199004130","OAK",1,0,2,3,2,"BCFBBX",3,0,"weisw001","L","weisw001","L","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","phelk001","","hendd001","D8/L78D.3-H;1-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","banks001","","banks001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA199004130","OAK",1,0,2,0,0,"X",5,0,"gallm001","R","gallm001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","","weisw001","","9","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","banks001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"SEA199004130","OAK",1,1,0,1,2,"BSFX",5,0,"reynh001","L","reynh001","L","sands001","R","sands001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","7/F7LF","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"SEA199004130","OAK",1,1,1,1,2,"CFBX",5,0,"grifk002","L","grifk002","L","sands001","R","sands001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","7/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"SEA199004130","OAK",1,1,2,1,1,"CBX",5,0,"davia002","L","davia002","L","sands001","R","sands001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","HR/9","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SEA199004130","OAK",1,1,2,0,0,"X",5,1,"leonj001","R","leonj001","R","sands001","R","sands001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"SEA199004130","OAK",2,0,0,1,1,"CBX",5,1,"hendr001","R","hendr001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"SEA199004130","OAK",2,0,1,2,1,"BCBX",5,1,"lansc001","R","lansc001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","","","","S9/G34","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SEA199004130","OAK",2,0,1,1,0,"BB",5,1,"cansj001","R","cansj001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","lansc001","","","WP.1-2","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","banks001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SEA199004130","OAK",2,0,1,3,0,"BB.BB",5,1,"cansj001","R","cansj001","R","banks001","R","banks001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","","lansc001","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","banks001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SEA199004130","OAK",2,0,1,0,0,".X",5,1,"mcgwm001","R","mcgwm001","R","swifb001","R","swifb001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","cansj001","lansc001","","S8/L8S.2-3;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","banks001","banks001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SEA199004130","OAK",2,0,1,0,1,"CX",5,1,"hendd001","R","hendd001","R","swifb001","R","swifb001","R","valld001","obrip001","reynh001","coled001","gileb001","brilg001","grifk002","leonj001","mcgwm001","cansj001","lansc001","S8/L8S.3-H;2-3;1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","swifb001","banks001","banks001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
