"CIN196704100","LAN",1,0,0,0,0,"",0,0,"parkw101","L","parkw101","L","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"CIN196704100","LAN",1,0,1,0,0,"",0,0,"huntr101","R","huntr101","R","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN196704100","LAN",1,0,1,0,0,"",0,0,"johnl104","R","johnl104","R","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","huntr101","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","maloj102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"CIN196704100","LAN",1,0,2,0,0,"",0,0,"fairr101","L","fairr101","L","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","huntr101","","","46(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","maloj102","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,4
"CIN196704100","LAN",1,1,0,0,0,"",0,0,"harpt101","R","harpt101","R","millb106","R","millb106","R","rosej101","fairr101","huntr101","lefej101","michg101","bailb103","parkw101","johnl104","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"CIN196704100","LAN",1,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","millb106","R","millb106","R","rosej101","fairr101","huntr101","lefej101","michg101","bailb103","parkw101","johnl104","","","","HR/9","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN196704100","LAN",1,1,1,0,0,"",0,1,"rosep001","L","rosep001","L","millb106","R","millb106","R","rosej101","fairr101","huntr101","lefej101","michg101","bailb103","parkw101","johnl104","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CIN196704100","LAN",1,1,2,0,0,"",0,1,"johnd103","R","johnd103","R","millb106","R","millb106","R","rosej101","fairr101","huntr101","lefej101","michg101","bailb103","parkw101","johnl104","","","","HR/9","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CIN196704100","LAN",1,1,2,0,0,"",0,2,"peret001","R","peret001","R","millb106","R","millb106","R","rosej101","fairr101","huntr101","lefej101","michg101","bailb103","parkw101","johnl104","","","","S9","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN196704100","LAN",1,1,2,0,0,"",0,2,"helmt101","R","helmt101","R","millb106","R","millb106","R","rosej101","fairr101","huntr101","lefej101","michg101","bailb103","parkw101","johnl104","peret001","","","54(1)/FO","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,10
"CIN196704100","LAN",2,0,0,0,0,"",0,2,"lefej101","L","lefej101","L","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","","","","63","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CIN196704100","LAN",2,0,1,0,0,"",0,2,"rosej101","L","rosej101","L","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"CIN196704100","LAN",2,0,2,0,0,"",0,2,"bailb103","R","bailb103","R","maloj102","R","maloj102","R","edwaj101","peret001","helmt101","johnd103","cardl101","rosep001","pinsv101","harpt101","","","","7","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
