"CLE199204110","BOS",1,0,0,0,1,"CX",0,0,"boggw001","L","boggw001","L","cookd001","L","cookd001","L","aloms001","sorrp001","baerc001","jacob001","lewim001","hillg001","loftk001","whitm001","","","","D7/F78XD","T","F",5,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CLE199204110","BOS",1,0,0,3,1,"CBBBX",0,0,"reedj003","R","reedj003","R","cookd001","L","cookd001","L","aloms001","sorrp001","baerc001","jacob001","lewim001","hillg001","loftk001","whitm001","","boggw001","","S/L13.2-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","13",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","cookd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE199204110","BOS",1,0,0,0,0,"X",0,0,"greem001","L","greem001","L","cookd001","L","cookd001","L","aloms001","sorrp001","baerc001","jacob001","lewim001","hillg001","loftk001","whitm001","reedj003","","boggw001","6/P6MD","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","cookd001","","cookd001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"CLE199204110","BOS",1,0,1,3,2,"11CBFBB1C",0,0,"burke001","R","burke001","R","cookd001","L","cookd001","L","aloms001","sorrp001","baerc001","jacob001","lewim001","hillg001","loftk001","whitm001","reedj003","","boggw001","K+CS2(243)/DP.3-H(NR)","F","F",8,4,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"2","243","","","F","F","F","T","F","F","F","F","F","cookd001","","cookd001","F","F","F","F","F","","","","",0,2,3,0,2,4,0,0,0,4
"CLE199204110","BOS",1,1,0,1,2,"BCCX",1,0,"loftk001","L","loftk001","L","heskj001","L","heskj001","L","penat001","vaugm001","reedj003","boggw001","rivel001","greem001","burke001","brunt001","","","","43/G4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"CLE199204110","BOS",1,1,1,3,0,"BBBX",1,0,"hillg001","R","hillg001","R","heskj001","L","heskj001","L","penat001","vaugm001","reedj003","boggw001","rivel001","greem001","burke001","brunt001","","","","9/F9S","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"CLE199204110","BOS",1,1,2,2,2,"CBFFBX",1,0,"baerc001","R","baerc001","R","heskj001","L","heskj001","L","penat001","vaugm001","reedj003","boggw001","rivel001","greem001","burke001","brunt001","","","","S8/L8RS","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CLE199204110","BOS",1,1,2,3,1,"1BSB1BX",1,0,"bellj002","R","bellj002","R","heskj001","L","heskj001","L","penat001","vaugm001","reedj003","boggw001","rivel001","greem001","burke001","brunt001","baerc001","","","54(1)/FO/G5.B-1","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","heskj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,8
"CLE199204110","BOS",2,0,0,3,2,"BFSFBBFS",1,0,"clarj001","R","clarj001","R","cookd001","L","cookd001","L","aloms001","sorrp001","baerc001","jacob001","lewim001","hillg001","loftk001","whitm001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CLE199204110","BOS",2,0,1,2,1,"CBBX",1,0,"brunt001","R","brunt001","R","cookd001","L","cookd001","L","aloms001","sorrp001","baerc001","jacob001","lewim001","hillg001","loftk001","whitm001","","","","9/F9S","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
