"MIN196204140","LAA",1,0,0,0,0,"",0,0,"peara102","L","peara102","L","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","","","","6/L","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"MIN196204140","LAA",1,0,1,0,0,"",0,0,"koppj101","R","koppj101","R","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN196204140","LAA",1,0,1,0,0,"",0,0,"thoml103","L","thoml103","L","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","koppj101","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIN196204140","LAA",1,0,2,0,0,"",0,0,"bilks101","R","bilks101","R","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","koppj101","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kaatj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN196204140","LAA",1,0,2,0,0,"",0,0,"wagnl101","L","wagnl101","L","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","bilks101","koppj101","","S8.1-2;2-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","kaatj101","kaatj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN196204140","LAA",1,0,2,0,0,"",1,0,"yoste101","R","yoste101","R","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","wagnl101","bilks101","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","kaatj101","kaatj101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"MIN196204140","LAA",1,1,0,0,0,"",1,0,"greel101","L","greel101","L","wittr101","R","wittr101","R","rodgb102","bilks101","morab101","yoste101","koppj101","wagnl101","thoml103","peara102","","","","4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"MIN196204140","LAA",1,1,1,0,0,"",1,0,"powev101","R","powev101","R","wittr101","R","wittr101","R","rodgb102","bilks101","morab101","yoste101","koppj101","wagnl101","thoml103","peara102","","","","9","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MIN196204140","LAA",1,1,2,0,0,"",1,0,"killh102","R","killh102","R","wittr101","R","wittr101","R","rodgb102","bilks101","morab101","yoste101","koppj101","wagnl101","thoml103","peara102","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MIN196204140","LAA",2,0,0,0,0,"",1,0,"rodgb102","R","rodgb102","R","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","","","","43","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"MIN196204140","LAA",2,0,1,0,0,"",1,0,"morab101","R","morab101","R","kaatj101","L","kaatj101","L","batte101","powev101","alleb105","rollr101","versz101","killh102","greel101","allib103","","","","K/C","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
