"BAL199304050","TEX",1,0,0,1,1,"BFX",0,0,"hulsd001","L","hulsd001","L","sutcr001","R","sutcr001","R","hoilc001","davig001","reynh001","gomel001","ripkc001","andeb001","devem001","mercl001","","","","31/G34","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,1
"BAL199304050","TEX",1,0,1,3,1,"BBBCX",0,0,"palmr001","L","palmr001","L","sutcr001","R","sutcr001","R","hoilc001","davig001","reynh001","gomel001","ripkc001","andeb001","devem001","mercl001","","","","31/G3","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"BAL199304050","TEX",1,0,2,1,1,"FBX",0,0,"cansj001","R","cansj001","R","sutcr001","R","sutcr001","R","hoilc001","davig001","reynh001","gomel001","ripkc001","andeb001","devem001","mercl001","","","","D9/P9LS","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"P","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL199304050","TEX",1,0,2,3,0,"BBBB",0,0,"gonzj002","R","gonzj002","R","sutcr001","R","sutcr001","R","hoilc001","davig001","reynh001","gomel001","ripkc001","andeb001","devem001","mercl001","","cansj001","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sutcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL199304050","TEX",1,0,2,0,0,"",0,0,"franj002","R","franj002","R","sutcr001","R","sutcr001","R","hoilc001","davig001","reynh001","gomel001","ripkc001","andeb001","devem001","mercl001","gonzj002","cansj001","","CS3(15)","F","F",10,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","15","","F","F","F","F","T","F","F","F","F","sutcr001","sutcr001","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,5
"BAL199304050","TEX",1,1,0,3,1,"BBBCX",0,0,"andeb001","L","andeb001","L","leffc001","L","leffc001","L","rodri001","palmr001","ripkb001","palmd002","gil-b001","gonzj002","hulsd001","cansj001","","","","D9/L9LS","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BAL199304050","TEX",1,1,0,0,1,"CX",0,0,"devem001","R","devem001","R","leffc001","L","leffc001","L","rodri001","palmr001","ripkb001","palmd002","gil-b001","gonzj002","hulsd001","cansj001","","andeb001","","9/F89D.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","leffc001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"BAL199304050","TEX",1,1,1,2,1,"BBCX",0,0,"ripkc001","R","ripkc001","R","leffc001","L","leffc001","L","rodri001","palmr001","ripkb001","palmd002","gil-b001","gonzj002","hulsd001","cansj001","","","andeb001","63/G6.3-H","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","leffc001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"BAL199304050","TEX",1,1,2,2,2,"CSFBBS",0,1,"davig001","R","davig001","R","leffc001","L","leffc001","L","rodri001","palmr001","ripkb001","palmd002","gil-b001","gonzj002","hulsd001","cansj001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"BAL199304050","TEX",2,0,0,2,2,"BSBFC",0,1,"franj002","R","franj002","R","sutcr001","R","sutcr001","R","hoilc001","davig001","reynh001","gomel001","ripkc001","andeb001","devem001","mercl001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
