"LAN200604030","ATL",1,0,0,1,1,"BCX",0,0,"gilem001","R","gilem001","R","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","","","","S8/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAN200604030","ATL",1,0,0,0,1,"1CX",0,0,"rente001","R","rente001","R","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","gilem001","","","5/L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","lowed001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"LAN200604030","ATL",1,0,1,0,0,"1X",0,0,"jonec004","L","jonec004","L","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","gilem001","","","E4/G.1-2;B-1","F","F",5,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lowed001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"LAN200604030","ATL",1,0,1,1,1,"BCX",0,0,"jonea002","R","jonea002","R","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","jonec004","gilem001","","S8/L.2-H;1-3;B-2(TH)","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lowed001","lowed001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN200604030","ATL",1,0,1,1,2,"CF*BX",1,0,"laroa001","L","laroa001","L","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","","jonea002","jonec004","HR/9/F.3-H(UR);2-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,5,"","","","","F","F","F","F","F","F","F","F","F","","lowed001","lowed001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"LAN200604030","ATL",1,0,1,2,2,"BCBSS",4,0,"franj004","R","franj004","R","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"LAN200604030","ATL",1,0,2,1,0,"BX",4,0,"mccab002","L","mccab002","L","lowed001","R","lowed001","R","aloms001","saeno001","kentj001","muelb001","furcr001","cruzj004","repkj001","drewj001","","","","31/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,7
"LAN200604030","ATL",1,1,0,2,1,"BCBX",4,0,"furcr001","L","furcr001","L","hudst001","R","hudst001","R","mccab002","laroa001","gilem001","jonec004","rente001","langr002","jonea002","franj004","","","","E4/TH/G.B-1","T","F",6,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN200604030","ATL",1,1,0,0,1,"CB",4,0,"cruzj004","L","cruzj004","L","hudst001","R","hudst001","R","mccab002","laroa001","gilem001","jonec004","rente001","langr002","jonea002","franj004","furcr001","","","WP.1-2","F","F",7,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hudst001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN200604030","ATL",1,1,0,3,1,"CB.BBX",4,0,"cruzj004","L","cruzj004","L","hudst001","R","hudst001","R","mccab002","laroa001","gilem001","jonec004","rente001","langr002","jonea002","franj004","","furcr001","","8/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","hudst001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
