"CLE195604200","DET",1,0,0,0,0,"",0,0,"tuttb101","R","tuttb101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CLE195604200","DET",1,0,0,0,0,"",0,0,"torge101","L","torge101","L","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","tuttb101","","","W.1-2","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE195604200","DET",1,0,0,0,0,"",0,0,"kalia101","R","kalia101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","torge101","tuttb101","","53.1-2;2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","wynne101","wynne101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"CLE195604200","DET",1,0,1,0,0,"",0,0,"kuenh101","R","kuenh101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","torge101","tuttb101","7/SF.3-H","F","F",6,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","wynne101","wynne101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"CLE195604200","DET",1,0,2,0,0,"",1,0,"boonr101","R","boonr101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","torge101","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wynne101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CLE195604200","DET",1,0,2,0,0,"",1,0,"delsj101","L","delsj101","L","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","boonr101","torge101","","46(1)/FO","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","wynne101","wynne101","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,6
"CLE195604200","DET",1,1,0,0,0,"",1,0,"avilb101","R","avilb101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","6/FL","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"CLE195604200","DET",1,1,1,0,0,"",1,0,"woodg101","L","woodg101","L","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","HR/9","F","F",7,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CLE195604200","DET",1,1,1,0,0,"",1,1,"smita102","R","smita102","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"CLE195604200","DET",1,1,2,0,0,"",1,1,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","HP","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CLE195604200","DET",1,1,2,0,0,"",1,1,"rosea101","R","rosea101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","wertv101","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"CLE195604200","DET",2,0,0,0,0,"",1,1,"housf103","L","housf103","L","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","","","S8","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CLE195604200","DET",2,0,0,0,0,"",1,1,"bertr101","R","bertr101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","housf103","","","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"CLE195604200","DET",2,0,1,0,0,"",1,1,"garvn102","R","garvn102","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","housf103","","","2/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CLE195604200","DET",2,0,2,0,0,"",1,1,"tuttb101","R","tuttb101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","housf103","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"CLE195604200","DET",2,1,0,0,0,"",1,1,"busbj101","R","busbj101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","5/FL","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"CLE195604200","DET",2,1,1,0,0,"",1,1,"carrc105","R","carrc105","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CLE195604200","DET",2,1,1,0,0,"",1,1,"hegaj101","R","hegaj101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","carrc105","","","23/SH.1-2","F","F",2,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,18
"CLE195604200","DET",2,1,2,0,0,"",1,1,"wynne101","L","wynne101","L","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","carrc105","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","garvn102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"CLE195604200","DET",3,0,0,0,0,"",1,1,"torge101","L","torge101","L","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","","","S7","T","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE195604200","DET",3,0,0,0,0,"",1,1,"kalia101","R","kalia101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","torge101","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"CLE195604200","DET",3,0,1,0,0,"",1,1,"kuenh101","R","kuenh101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","torge101","","","9","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"CLE195604200","DET",3,0,2,0,0,"",1,1,"boonr101","R","boonr101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","torge101","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CLE195604200","DET",3,1,0,0,0,"",1,1,"avilb101","R","avilb101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"CLE195604200","DET",3,1,1,0,0,"",1,1,"woodg101","L","woodg101","L","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","31","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,25
"CLE195604200","DET",3,1,2,0,0,"",1,1,"smita102","R","smita102","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","S9","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CLE195604200","DET",3,1,2,0,0,"",1,1,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","smita102","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"CLE195604200","DET",4,0,0,0,0,"",1,1,"delsj101","L","delsj101","L","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","","","13","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"CLE195604200","DET",4,0,1,0,0,"",1,1,"housf103","L","housf103","L","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","","","","S9","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CLE195604200","DET",4,0,1,0,0,"",1,1,"bertr101","R","bertr101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","housf103","","","7/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"CLE195604200","DET",4,0,2,0,0,"",1,1,"garvn102","R","garvn102","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","housf103","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CLE195604200","DET",4,0,2,0,0,"",1,1,"tuttb101","R","tuttb101","R","wynne101","R","wynne101","R","hegaj101","wertv101","avilb101","rosea101","carrc105","woodg101","busbj101","smita102","garvn102","housf103","","64(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","wynne101","wynne101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,32
"CLE195604200","DET",4,1,0,0,0,"",1,1,"rosea101","R","rosea101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","63","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"CLE195604200","DET",4,1,1,0,0,"",1,1,"busbj101","R","busbj101","R","garvn102","R","garvn102","R","housf103","torge101","bertr101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
