"OAK199004090","MIN",1,0,0,2,2,"CBBFX",0,0,"gladd001","R","gladd001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","8/F89","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"OAK199004090","MIN",1,0,1,3,2,"BBBCSFS",0,0,"bushr001","L","bushr001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"OAK199004090","MIN",1,0,2,1,1,"BFX",0,0,"puckk001","R","puckk001","R","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","","","S8/L8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK199004090","MIN",1,0,2,0,1,"SB",0,0,"hrbek001","L","hrbek001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","puckk001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","stewd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK199004090","MIN",1,0,2,2,2,"SB.CBFX",0,0,"hrbek001","L","hrbek001","L","stewd001","R","stewd001","R","steit001","mcgwm001","gallm001","lansc001","weisw001","hendr001","hendd001","cansj001","","puckk001","","43/G34","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","stewd001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"OAK199004090","MIN",1,1,0,1,0,"BX",0,0,"hendr001","R","hendr001","R","andea001","L","andea001","L","harpb001","hrbek001","newma001","gaetg001","gagng001","gladd001","puckk001","bushr001","","","","8/L8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"OAK199004090","MIN",1,1,1,1,1,"BCX",0,0,"lansc001","R","lansc001","R","andea001","L","andea001","L","harpb001","hrbek001","newma001","gaetg001","gagng001","gladd001","puckk001","bushr001","","","","S8/L8","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK199004090","MIN",1,1,1,3,2,"BC>FB1F1BB",0,0,"cansj001","R","cansj001","R","andea001","L","andea001","L","harpb001","hrbek001","newma001","gaetg001","gagng001","gladd001","puckk001","bushr001","lansc001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","andea001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK199004090","MIN",1,1,1,0,2,"CFX",0,0,"mcgwm001","R","mcgwm001","R","andea001","L","andea001","L","harpb001","hrbek001","newma001","gaetg001","gagng001","gladd001","puckk001","bushr001","cansj001","lansc001","","8/F8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","andea001","andea001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"OAK199004090","MIN",1,1,2,2,2,"SBBCX",0,0,"hendd001","R","hendd001","R","andea001","L","andea001","L","harpb001","hrbek001","newma001","gaetg001","gagng001","gladd001","puckk001","bushr001","cansj001","lansc001","","S7/L7.2-H;1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","andea001","andea001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
