"NYA198104090","TEX",1,0,0,0,0,"",0,0,"willb101","R","willb101","R","johnt001","L","johnt001","L","ceror001","watsb001","randw001","nettg001","dentb001","winfd001","mumpj001","pinil001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA198104090","TEX",1,0,1,0,0,"",0,0,"rivem001","L","rivem001","L","johnt001","L","johnt001","L","ceror001","watsb001","randw001","nettg001","dentb001","winfd001","mumpj001","pinil001","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"NYA198104090","TEX",1,0,2,0,0,"",0,0,"oliva001","L","oliva001","L","johnt001","L","johnt001","L","ceror001","watsb001","randw001","nettg001","dentb001","winfd001","mumpj001","pinil001","","","","13","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3
"NYA198104090","TEX",1,1,0,0,0,"",0,0,"randw001","R","randw001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"NYA198104090","TEX",1,1,1,0,0,"",0,0,"mumpj001","R","mumpj001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","","K/C","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYA198104090","TEX",1,1,2,0,0,"",0,0,"winfd001","R","winfd001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA198104090","TEX",1,1,2,0,0,"",0,0,"watsb001","R","watsb001","R","matlj101","L","matlj101","L","sundj001","putnp001","willb101","bellb001","mendm101","sampb001","rivem001","grubj001","winfd001","","","64(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"NYA198104090","TEX",2,0,0,0,0,"",0,0,"bellb001","R","bellb001","R","johnt001","L","johnt001","L","ceror001","watsb001","randw001","nettg001","dentb001","winfd001","mumpj001","pinil001","","","","53","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"NYA198104090","TEX",2,0,1,0,0,"",0,0,"sampb001","R","sampb001","R","johnt001","L","johnt001","L","ceror001","watsb001","randw001","nettg001","dentb001","winfd001","mumpj001","pinil001","","","","HP","F","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA198104090","TEX",2,0,1,0,0,"",0,0,"grubj001","L","grubj001","L","johnt001","L","johnt001","L","ceror001","watsb001","randw001","nettg001","dentb001","winfd001","mumpj001","pinil001","sampb001","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
