"TOR200804040","BOS",2,0,2,0,2,"CSS",0,0,"drewj001","L","drewj001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TOR200804040","BOS",2,1,0,1,2,"BCFX",0,0,"overl001","L","overl001","L","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","7/L","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"TOR200804040","BOS",2,1,1,2,0,"BBX",0,0,"hilla001","R","hilla001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","5/L+","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"TOR200804040","BOS",2,1,2,2,1,"BBCX",0,0,"scutm001","R","scutm001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","S7/L","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TOR200804040","BOS",2,1,2,1,0,"B1>C",0,0,"zaung001","R","zaung001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","scutm001","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR200804040","BOS",2,1,2,1,2,"B1>C.CT",0,0,"zaung001","R","zaung001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","scutm001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TOR200804040","BOS",3,0,0,3,2,"CBSBBT",0,0,"lugoj001","R","lugoj001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"TOR200804040","BOS",3,0,1,1,0,"BX",0,0,"ellsj001","L","ellsj001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","2/P2F","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"TOR200804040","BOS",3,0,2,2,0,"BBX",0,0,"cashk001","R","cashk001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","D8/L","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TOR200804040","BOS",3,0,2,0,1,"CX",0,0,"pedrd001","R","pedrd001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","cashk001","","31/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"31","","","","F","F","F","F","F","F","F","F","F","","marcs001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,20
"TOR200804040","BOS",3,1,0,0,2,"CFFS",0,0,"ecksd001","R","ecksd001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","K23","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,21
"TOR200804040","BOS",3,1,1,2,1,"BBCX",0,0,"staim001","L","staim001","L","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","43/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"TOR200804040","BOS",3,1,2,0,2,"CCX",0,0,"riosa002","R","riosa002","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","53/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"TOR200804040","BOS",4,0,0,2,1,"BCBX",0,0,"youkk001","R","youkk001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","8/F","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"TOR200804040","BOS",4,0,1,1,0,"BX",0,0,"ortid001","L","ortid001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","3/P3F","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"TOR200804040","BOS",4,0,2,0,2,"CTS",0,0,"ramim002","R","ramim002","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"TOR200804040","BOS",4,1,0,0,1,"CX",0,0,"wellv001","R","wellv001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","63/G","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"TOR200804040","BOS",4,1,1,1,1,"CBX",0,0,"thomf001","R","thomf001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","8/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"TOR200804040","BOS",4,1,2,0,1,"FX",0,0,"overl001","L","overl001","L","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","S9/G","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR200804040","BOS",4,1,2,1,1,"FBX",0,0,"hilla001","R","hilla001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","overl001","","","46(1)/FO/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,30
"TOR200804040","BOS",5,0,0,3,1,"CBBBX",0,0,"lowem001","R","lowem001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","53/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"TOR200804040","BOS",5,0,1,0,2,"CSS",0,0,"drewj001","L","drewj001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"TOR200804040","BOS",5,0,2,3,2,"SBCBBS",0,0,"lugoj001","R","lugoj001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"TOR200804040","BOS",5,1,0,0,2,"CFX",0,0,"scutm001","R","scutm001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","63/G","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"TOR200804040","BOS",5,1,1,2,1,"BBCX",0,0,"zaung001","R","zaung001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","3/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"TOR200804040","BOS",5,1,2,0,1,"CX",0,0,"ecksd001","R","ecksd001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","4/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,36
"TOR200804040","BOS",6,0,0,1,0,"BX",0,0,"ellsj001","L","ellsj001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","43/G","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"TOR200804040","BOS",6,0,1,1,2,"CBSS",0,0,"cashk001","R","cashk001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"TOR200804040","BOS",6,0,2,0,0,"X",0,0,"pedrd001","R","pedrd001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","5!/L+","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,39
"TOR200804040","BOS",6,1,0,1,0,"BX",0,0,"staim001","L","staim001","L","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","HR/9/F","T","F",7,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TOR200804040","BOS",6,1,0,3,0,"BBBB",0,1,"riosa002","R","riosa002","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TOR200804040","BOS",6,1,0,1,0,"1111P>B",0,1,"wellv001","R","wellv001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","riosa002","","","SB2","F","F",8,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","waket001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TOR200804040","BOS",6,1,0,2,2,"1111P>B.CCT",0,1,"wellv001","R","wellv001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","riosa002","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"TOR200804040","BOS",6,1,1,3,0,"B2BBB",0,1,"thomf001","R","thomf001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","riosa002","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TOR200804040","BOS",6,1,1,1,1,"F*BX",0,1,"overl001","L","overl001","L","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","thomf001","riosa002","","S8/F-.2-H;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TOR200804040","BOS",6,1,1,1,1,"FBS",0,2,"hilla001","R","hilla001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","overl001","thomf001","","WP.2-3;1-2","F","F",4,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TOR200804040","BOS",6,1,1,1,2,"FBS.FX",0,2,"hilla001","R","hilla001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","overl001","thomf001","S8/F+.3-H;2-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,2,4,"","","","","F","F","F","F","F","F","F","F","F","","waket001","waket001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TOR200804040","BOS",6,1,1,0,0,"X",0,3,"scutm001","R","scutm001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","hilla001","overl001","","S7/G+.2-3;1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","waket001","waket001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"TOR200804040","BOS",6,1,1,2,0,"BBX",0,3,"zaung001","R","zaung001","R","waket001","R","waket001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","scutm001","hilla001","overl001","54(1)3/GDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","54","","","F","F","F","F","F","F","F","F","F","waket001","waket001","waket001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,49
"TOR200804040","BOS",7,0,0,1,2,"CBCFS",0,3,"youkk001","R","youkk001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","K","T","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TOR200804040","BOS",7,0,1,3,2,"SBFBFBB",0,3,"ortid001","L","ortid001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TOR200804040","BOS",7,0,1,1,2,"BFCS",0,3,"ramim002","R","ramim002","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","ortid001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","marcs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"TOR200804040","BOS",7,0,2,0,1,"CX",0,3,"lowem001","R","lowem001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","ortid001","","","S9/L-.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","marcs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"TOR200804040","BOS",7,0,2,2,2,"BBFSX",0,3,"drewj001","L","drewj001","L","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","lowem001","ortid001","","HR/9/F.2-H;1-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","marcs001","marcs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"TOR200804040","BOS",7,0,2,2,1,"SBBX",3,3,"lugoj001","R","lugoj001","R","marcs001","R","marcs001","R","zaung001","overl001","hilla001","scutm001","ecksd001","staim001","wellv001","riosa002","","","","63/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"TOR200804040","BOS",7,1,0,3,2,".CFFBBBFFFFB",3,3,"ecksd001","R","ecksd001","R","aardd001","R","aardd001","R","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"TOR200804040","BOS",7,1,0,1,2,"..CBSX",3,3,"stews002","R","stews002","R","lopej002","L","lopej002","L","cashk001","youkk001","pedrd001","lowem001","lugoj001","ramim002","ellsj001","drewj001","ecksd001","","","S48/L+.1-2","F","T",11,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","aardd001","","","F","F","F","F","F","","","","staim001",7,0,0,0,0,0,0,0,0,57
