"HOU197404120","LAN",1,0,0,0,0,"",0,0,"lacyl001","R","lacyl001","R","ostec103","L","ostec103","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","browo102","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"HOU197404120","LAN",1,0,1,0,0,"",0,0,"pacit001","R","pacit001","R","ostec103","L","ostec103","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","browo102","","","","13","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"HOU197404120","LAN",1,0,2,0,0,"",0,0,"wynnj101","R","wynnj101","R","ostec103","L","ostec103","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","browo102","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"HOU197404120","LAN",1,1,0,0,0,"",0,0,"metzr101","R","metzr101","R","downa101","L","downa101","L","fergj101","garvs001","lacyl001","cey-r001","russb001","pacit001","wynnj101","craww101","","","","T9","T","F",6,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU197404120","LAN",1,1,0,0,0,"",0,0,"helmt101","R","helmt101","R","downa101","L","downa101","L","fergj101","garvs001","lacyl001","cey-r001","russb001","pacit001","wynnj101","craww101","","","metzr101","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","downa101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"HOU197404120","LAN",1,1,1,0,0,"",0,0,"cedec001","R","cedec001","R","downa101","L","downa101","L","fergj101","garvs001","lacyl001","cey-r001","russb001","pacit001","wynnj101","craww101","","","metzr101","S6.3-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","downa101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU197404120","LAN",1,1,1,0,0,"",0,1,"watsb001","R","watsb001","R","downa101","L","downa101","L","fergj101","garvs001","lacyl001","cey-r001","russb001","pacit001","wynnj101","craww101","cedec001","","","SB2#","F","F",7,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","downa101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU197404120","LAN",1,1,1,0,0,"",0,1,"watsb001","R","watsb001","R","downa101","L","downa101","L","fergj101","garvs001","lacyl001","cey-r001","russb001","pacit001","wynnj101","craww101","","cedec001","","3","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","downa101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"HOU197404120","LAN",1,1,2,0,0,"",0,1,"may-l101","R","may-l101","R","downa101","L","downa101","L","fergj101","garvs001","lacyl001","cey-r001","russb001","pacit001","wynnj101","craww101","","cedec001","","3/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","downa101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"HOU197404120","LAN",2,0,0,0,0,"",0,1,"fergj101","R","fergj101","R","ostec103","L","ostec103","L","may-m001","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","browo102","","","","53","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
