"TEX199704010","MIL",1,0,0,2,1,"BBCX",0,0,"vinaf001","L","vinaf001","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","","","","6/L6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"TEX199704010","MIL",1,0,1,3,1,"BBBCB",0,0,"cirij001","R","cirij001","R","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TEX199704010","MIL",1,0,1,0,1,"CX",0,0,"nilsd001","L","nilsd001","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","cirij001","","","43/G34.1-2","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","hillk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"TEX199704010","MIL",1,0,2,2,2,"SSB*BFS",0,0,"jahaj001","R","jahaj001","R","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","","cirij001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hillk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"TEX199704010","MIL",1,1,0,0,1,"CX",0,0,"mclem001","L","mclem001","L","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","7/F7M","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"TEX199704010","MIL",1,1,1,2,1,"FBBX",0,0,"rodri001","R","rodri001","R","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","53/G56","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"TEX199704010","MIL",1,1,2,1,1,"FBX",0,0,"greer001","L","greer001","L","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","S7/G56","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX199704010","MIL",1,1,2,2,1,"BBF1X",0,0,"palmd002","R","palmd002","R","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","greer001","","","S9/G34.1-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX199704010","MIL",1,1,2,1,2,"BFF1X",0,0,"stevl001","L","stevl001","L","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","palmd002","","greer001","HR/F89XD.3-H;1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","mcdob001","","mcdob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX199704010","MIL",1,1,2,1,1,"CBX",0,3,"tettm001","L","tettm001","L","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","43/G4D","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"TEX199704010","MIL",2,0,0,3,1,".BBSBB",0,3,"valej003","L","valej003","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","","","","W","T","F",6,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX199704010","MIL",2,0,0,0,2,"FFS",0,3,"willg001","R","willg001","R","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","valej003","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hillk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TEX199704010","MIL",2,0,1,1,1,"BSX",0,3,"burnj001","L","burnj001","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","valej003","","","S8/L8LM.1-2","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hillk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TEX199704010","MIL",2,0,1,3,2,"BCFFBBC",0,3,"carrc001","L","carrc001","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","burnj001","valej003","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hillk001","hillk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"TEX199704010","MIL",2,0,2,1,2,"CBCC",0,3,"mathm001","R","mathm001","R","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","burnj001","valej003","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hillk001","hillk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TEX199704010","MIL",2,1,0,2,2,"SBCFFBX",0,3,"newsw001","L","newsw001","L","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","43/G4","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"TEX199704010","MIL",2,1,1,1,2,"CBFFX",0,3,"bufod001","R","bufod001","R","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","53/G56","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"TEX199704010","MIL",2,1,2,1,1,"CBX",0,3,"gil-b001","R","gil-b001","R","mcdob001","R","mcdob001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","willg001","carrc001","burnj001","","","","43/G4S","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"TEX199704010","MIL",3,0,0,1,1,"BCX",0,3,"vinaf001","L","vinaf001","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","","","","D8/L4MD","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX199704010","MIL",3,0,0,3,2,"BSFBBB",0,3,"cirij001","R","cirij001","R","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","","vinaf001","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","hillk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX199704010","MIL",3,0,0,0,0,"X",0,3,"nilsd001","L","nilsd001","L","hillk001","R","hillk001","R","rodri001","stevl001","mclem001","palmd002","gil-b001","greer001","bufod001","newsw001","cirij001","vinaf001","","9/F89S","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","hillk001","hillk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
