"MIN200504080","CHA",1,0,0,2,2,"BCCBX",0,0,"podss001","L","podss001","L","lohsk001","R","lohsk001","R","mauej001","lecrm001","rival001","cuddm001","bartj001","stews002","huntt001","jonej003","","","","53/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"MIN200504080","CHA",1,0,1,0,0,"X",0,0,"harrw001","L","harrw001","L","lohsk001","R","lohsk001","R","mauej001","lecrm001","rival001","cuddm001","bartj001","stews002","huntt001","jonej003","","","","S9/G","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN200504080","CHA",1,0,1,2,2,"BFTB1FX",0,0,"everc001","L","everc001","L","lohsk001","R","lohsk001","R","mauej001","lecrm001","rival001","cuddm001","bartj001","stews002","huntt001","jonej003","harrw001","","","D8/F.1-H","F","F",10,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIN200504080","CHA",1,0,1,0,2,"CFS",1,0,"konep001","R","konep001","R","lohsk001","R","lohsk001","R","mauej001","lecrm001","rival001","cuddm001","bartj001","stews002","huntt001","jonej003","","everc001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lohsk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MIN200504080","CHA",1,0,2,0,1,"CX",1,0,"dye-j001","R","dye-j001","R","lohsk001","R","lohsk001","R","mauej001","lecrm001","rival001","cuddm001","bartj001","stews002","huntt001","jonej003","","everc001","","7/F7LF","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","lohsk001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"MIN200504080","CHA",1,1,0,3,1,"BFBBX",1,0,"stews002","R","stews002","R","herno001","R","herno001","R","piera001","konep001","harrw001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","8/F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"MIN200504080","CHA",1,1,1,1,2,"CFBS",1,0,"bartj001","R","bartj001","R","herno001","R","herno001","R","piera001","konep001","harrw001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN200504080","CHA",1,1,2,2,2,"BCCF*BX",1,0,"mauej001","L","mauej001","L","herno001","R","herno001","R","piera001","konep001","harrw001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","D8/F","F","F",2,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN200504080","CHA",1,1,2,2,1,"SBBX",1,0,"lecrm001","R","lecrm001","R","herno001","R","herno001","R","piera001","konep001","harrw001","credj001","uribj002","podss001","rowaa001","dye-j001","","mauej001","","53/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","herno001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"MIN200504080","CHA",2,0,0,2,1,"BSBX",1,0,"rowaa001","R","rowaa001","R","lohsk001","R","lohsk001","R","mauej001","lecrm001","rival001","cuddm001","bartj001","stews002","huntt001","jonej003","","","","53/G","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
