"KCA198704060","CHA",1,0,0,0,0,"",0,0,"redug001","R","redug001","R","jackd001","L","jackd001","L","heare001","seitk001","whitf001","bretg001","bianb001","jackb001","wilsw001","tartd001","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"KCA198704060","CHA",1,0,1,0,0,"",0,0,"hilld001","R","hilld001","R","jackd001","L","jackd001","L","heare001","seitk001","whitf001","bretg001","bianb001","jackb001","wilsw001","tartd001","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"KCA198704060","CHA",1,0,2,0,0,"",0,0,"bainh001","L","bainh001","L","jackd001","L","jackd001","L","heare001","seitk001","whitf001","bretg001","bianb001","jackb001","wilsw001","tartd001","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"KCA198704060","CHA",1,1,0,0,0,"",0,0,"wilsw001","L","wilsw001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","caldi001","redug001","bainh001","","","","143","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,4
"KCA198704060","CHA",1,1,1,0,0,"",0,0,"seitk001","R","seitk001","R","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","caldi001","redug001","bainh001","","","","T8","F","F",3,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KCA198704060","CHA",1,1,1,0,0,"",0,0,"tartd001","R","tartd001","R","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","caldi001","redug001","bainh001","","","seitk001","S8.3-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","dotsr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA198704060","CHA",1,1,1,0,0,"",0,1,"bretg001","L","bretg001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","caldi001","redug001","bainh001","tartd001","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"KCA198704060","CHA",1,1,2,0,0,"",0,1,"whitf001","R","whitf001","R","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","caldi001","redug001","bainh001","tartd001","","","8","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"KCA198704060","CHA",2,0,0,0,0,"",0,1,"fiskc001","R","fiskc001","R","jackd001","L","jackd001","L","heare001","seitk001","whitf001","bretg001","bianb001","jackb001","wilsw001","tartd001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"KCA198704060","CHA",2,0,0,0,0,"",0,1,"walkg001","L","walkg001","L","jackd001","L","jackd001","L","heare001","seitk001","whitf001","bretg001","bianb001","jackb001","wilsw001","tartd001","fiskc001","","","S8.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jackd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
