"MIN200704020","BAL",1,0,0,1,2,"CBFFC",0,0,"robeb003","R","robeb003","R","santj003","L","santj003","L","mauej001","mornj001","castl001","puntn001","bartj001","whitr001","huntt001","cuddm001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIN200704020","BAL",1,0,1,0,1,"FX",0,0,"moram002","R","moram002","R","santj003","L","santj003","L","mauej001","mornj001","castl001","puntn001","bartj001","whitr001","huntt001","cuddm001","","","","9/F9LF","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"MIN200704020","BAL",1,0,2,0,1,"CX",0,0,"markn001","L","markn001","L","santj003","L","santj003","L","mauej001","mornj001","castl001","puntn001","bartj001","whitr001","huntt001","cuddm001","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"MIN200704020","BAL",1,1,0,1,1,"CBX",0,0,"castl001","R","castl001","R","bedae001","L","bedae001","L","bakop001","huffa001","robeb003","moram002","tejam001","gibbj002","pattc001","markn001","","","","43/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"MIN200704020","BAL",1,1,1,0,2,"CCFC",0,0,"puntn001","R","puntn001","R","bedae001","L","bedae001","L","bakop001","huffa001","robeb003","moram002","tejam001","gibbj002","pattc001","markn001","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"MIN200704020","BAL",1,1,2,0,0,"X",0,0,"mauej001","L","mauej001","L","bedae001","L","bedae001","L","bakop001","huffa001","robeb003","moram002","tejam001","gibbj002","pattc001","markn001","","","","S8/L","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIN200704020","BAL",1,1,2,3,2,"FFBBFB>F>F>C",0,0,"cuddm001","R","cuddm001","R","bedae001","L","bedae001","L","bakop001","huffa001","robeb003","moram002","tejam001","gibbj002","pattc001","markn001","mauej001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bedae001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN200704020","BAL",2,0,0,1,1,"FBX",0,0,"tejam001","R","tejam001","R","santj003","L","santj003","L","mauej001","mornj001","castl001","puntn001","bartj001","whitr001","huntt001","cuddm001","","","","S9/G","T","F",6,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN200704020","BAL",2,0,0,0,0,"X",0,0,"huffa001","L","huffa001","L","santj003","L","santj003","L","mauej001","mornj001","castl001","puntn001","bartj001","whitr001","huntt001","cuddm001","tejam001","","","7/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","santj003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"MIN200704020","BAL",2,0,1,1,2,"CBF1",0,0,"gibbj002","L","gibbj002","L","santj003","L","santj003","L","mauej001","mornj001","castl001","puntn001","bartj001","whitr001","huntt001","cuddm001","tejam001","","","PO1(13)","F","F",7,6,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","santj003","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
