"SDN198904030","SFN",1,0,0,2,2,"CBFFBFFX",0,0,"butlb001","L","butlb001","L","showe001","R","showe001","R","santb001","clarj001","alomr001","flant001","tempg001","martc001","gwynt001","krukj001","","","","D8/L89","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN198904030","SFN",1,0,0,0,1,"CX",0,0,"thomr003","R","thomr003","R","showe001","R","showe001","R","santb001","clarj001","alomr001","flant001","tempg001","martc001","gwynt001","krukj001","","butlb001","","8/F8XD.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","showe001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SDN198904030","SFN",1,0,1,0,2,"FFS",0,0,"clarw001","L","clarw001","L","showe001","R","showe001","R","santb001","clarj001","alomr001","flant001","tempg001","martc001","gwynt001","krukj001","","","butlb001","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","showe001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SDN198904030","SFN",1,0,2,0,1,"FX",0,0,"mitck001","R","mitck001","R","showe001","R","showe001","R","santb001","clarj001","alomr001","flant001","tempg001","martc001","gwynt001","krukj001","","","butlb001","HR/F7.3-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","showe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SDN198904030","SFN",1,0,2,3,0,"BBBB",2,0,"maldc001","R","maldc001","R","showe001","R","showe001","R","santb001","clarj001","alomr001","flant001","tempg001","martc001","gwynt001","krukj001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SDN198904030","SFN",1,0,2,2,1,"1BF1BX",2,0,"kennt001","L","kennt001","L","showe001","R","showe001","R","santb001","clarj001","alomr001","flant001","tempg001","martc001","gwynt001","krukj001","maldc001","","","7/F7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","showe001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"SDN198904030","SFN",1,1,0,3,0,"BBBB",2,0,"alomr001","L","alomr001","L","reusr001","R","reusr001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","maldc001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SDN198904030","SFN",1,1,0,3,0,"BBBB",2,0,"flant001","L","flant001","L","reusr001","R","reusr001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","maldc001","alomr001","","","W.1-2","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SDN198904030","SFN",1,1,0,0,0,"X",2,0,"gwynt001","L","gwynt001","L","reusr001","R","reusr001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","maldc001","flant001","alomr001","","S4/BG3S.2-3;1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","T","F","3S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SDN198904030","SFN",1,1,0,0,1,"SX",2,0,"clarj001","R","clarj001","R","reusr001","R","reusr001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","maldc001","gwynt001","flant001","alomr001","8(B)4(1)/SF/DP/F8D.3-H;2-3","F","F",3,4,2,"T","F",0,"F","T",2,"T","F",1,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,3,4,"8","84","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","reusr001","F","F","F","F","F","","","","",0,8,4,0,8,0,0,0,0,10
