"HOU198804050","SDN",1,0,0,0,0,"X",0,0,"jeffs001","L","jeffs001","L","scotm001","R","scotm001","R","ashba001","davig001","dorab001","walld001","ramir001","hatcb001","young001","puhlt001","","","","3","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"HOU198804050","SDN",1,0,1,1,2,"SFBX",0,0,"gwynt001","L","gwynt001","L","scotm001","R","scotm001","R","ashba001","davig001","dorab001","walld001","ramir001","hatcb001","young001","puhlt001","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"HOU198804050","SDN",1,0,2,0,0,"X",0,0,"morek001","R","morek001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","walld001","ramir001","hatcb001","young001","puhlt001","","","","8/F8D","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"HOU198804050","SDN",1,1,0,1,2,"CCBFFX",0,0,"young001","L","young001","L","white001","R","white001","R","santb001","krukj001","readr001","browc002","tempg001","morek001","jeffs001","gwynt001","","","","3/G3","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"HOU198804050","SDN",1,1,1,2,1,"BCBX",0,0,"hatcb001","R","hatcb001","R","white001","R","white001","R","santb001","krukj001","readr001","browc002","tempg001","morek001","jeffs001","gwynt001","","","","8/F78","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"HOU198804050","SDN",1,1,2,0,0,"X",0,0,"dorab001","L","dorab001","L","white001","R","white001","R","santb001","krukj001","readr001","browc002","tempg001","morek001","jeffs001","gwynt001","","","","63","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"HOU198804050","SDN",2,0,0,3,2,"SBBFBFX",0,0,"krukj001","L","krukj001","L","scotm001","R","scotm001","R","ashba001","davig001","dorab001","walld001","ramir001","hatcb001","young001","puhlt001","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"HOU198804050","SDN",2,0,1,2,2,"BFBFX",0,0,"readr001","R","readr001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","walld001","ramir001","hatcb001","young001","puhlt001","","","","4","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"HOU198804050","SDN",2,0,2,1,2,"SBCS",0,0,"santb001","R","santb001","R","scotm001","R","scotm001","R","ashba001","davig001","dorab001","walld001","ramir001","hatcb001","young001","puhlt001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"HOU198804050","SDN",2,1,0,0,1,"CX",0,0,"davig001","R","davig001","R","white001","R","white001","R","santb001","krukj001","readr001","browc002","tempg001","morek001","jeffs001","gwynt001","","","","7/F7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
