"ATL198104100","CIN",1,0,0,1,1,"",0,0,"colld001","L","colld001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","linar001","murpd001","washc001","","","","HR/9","T","F",9,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ATL198104100","CIN",1,0,0,1,2,"",1,0,"grifk001","L","grifk001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","linar001","murpd001","washc001","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"ATL198104100","CIN",1,0,1,0,0,"",1,0,"concd001","R","concd001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","linar001","murpd001","washc001","","","","43","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"ATL198104100","CIN",1,0,2,2,2,"",1,0,"fostg001","R","fostg001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","linar001","murpd001","washc001","","","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"ATL198104100","CIN",1,1,0,1,0,"",1,0,"washc001","L","washc001","L","sotom001","R","sotom001","R","bencj101","dried001","oestr001","knigr001","concd001","fostg001","grifk001","colld001","","","","D9","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL198104100","CIN",1,1,0,3,1,"",1,0,"hubbg001","R","hubbg001","R","sotom001","R","sotom001","R","bencj101","dried001","oestr001","knigr001","concd001","fostg001","grifk001","colld001","","washc001","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sotom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ATL198104100","CIN",1,1,0,0,2,"",1,0,"hornb001","R","hornb001","R","sotom001","R","sotom001","R","bencj101","dried001","oestr001","knigr001","concd001","fostg001","grifk001","colld001","hubbg001","washc001","","53.2-3;1-2","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"ATL198104100","CIN",1,1,1,3,1,"",1,0,"chamc001","L","chamc001","L","sotom001","R","sotom001","R","bencj101","dried001","oestr001","knigr001","concd001","fostg001","grifk001","colld001","","hubbg001","washc001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","sotom001","sotom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ATL198104100","CIN",1,1,1,0,1,"",1,0,"murpd001","R","murpd001","R","sotom001","R","sotom001","R","bencj101","dried001","oestr001","knigr001","concd001","fostg001","grifk001","colld001","chamc001","hubbg001","washc001","S7.3-H;2-3;1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","sotom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"ATL198104100","CIN",1,1,1,1,1,"",1,1,"linar001","R","linar001","R","sotom001","R","sotom001","R","bencj101","dried001","oestr001","knigr001","concd001","fostg001","grifk001","colld001","murpd001","chamc001","hubbg001","64(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","sotom001","sotom001","sotom001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,10
"ATL198104100","CIN",2,0,0,2,2,"",1,1,"dried001","L","dried001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","linar001","murpd001","washc001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"ATL198104100","CIN",2,0,1,2,1,"",1,1,"bencj101","R","bencj101","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","linar001","murpd001","washc001","","","","5","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,12
