"CAL196904080","SE1",1,0,2,0,0,"",4,0,"harpt101","R","harpt101","R","wrigc102","L","wrigc102","L","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","oyler101","mcnej101","gosgj101","5(2)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,3,"","","5","","F","F","F","F","F","F","F","F","F","wrigc102","mcglj101","mcglj101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"CAL196904080","SE1",1,1,0,0,0,"",4,0,"vossb101","L","vossb101","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CAL196904080","SE1",1,1,1,0,0,"",4,0,"fregj101","R","fregj101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"CAL196904080","SE1",1,1,2,0,0,"",4,0,"johnj002","L","johnj002","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","","","","S9","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CAL196904080","SE1",1,1,2,0,0,"",4,0,"reicr101","R","reicr101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","johnj002","","","S7.1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pattm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CAL196904080","SE1",1,1,2,0,0,"",4,0,"stuad101","R","stuad101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","reicr101","johnj002","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pattm101","pattm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CAL196904080","SE1",2,0,0,0,0,"",4,0,"hegam101","L","hegam101","L","wrigc102","L","wrigc102","L","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","K/C","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CAL196904080","SE1",2,0,1,0,0,"",4,0,"davit103","R","davit103","R","wrigc102","L","wrigc102","L","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"CAL196904080","SE1",2,0,2,0,0,"",4,0,"mincd101","L","mincd101","L","wrigc102","L","wrigc102","L","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"CAL196904080","SE1",2,1,0,0,0,"",4,0,"rodra101","R","rodra101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","hegam101","","","","S9","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
