"COL200604030","ARI",1,1,2,0,0,"X",1,0,"atkig001","R","atkig001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","hollm001","heltt001","","63/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","webbb001","webbb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"COL200604030","ARI",2,0,0,1,2,"CBFFX",1,0,"estrj001","L","estrj001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","41/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,12
"COL200604030","ARI",2,0,1,1,2,"CBCFX",1,0,"byrne001","R","byrne001","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","9/F","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"COL200604030","ARI",2,0,2,0,2,"CSC",1,0,"webbb001","R","webbb001","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"COL200604030","ARI",2,1,0,3,2,"CFBBBFX",1,0,"hawpb001","L","hawpb001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","S9/G","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"COL200604030","ARI",2,1,0,2,0,"BB1X",1,0,"gonzl004","R","gonzl004","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","hawpb001","","","FC4/G.1X2(4E6);BX1(63)","F","F",4,7,19,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",1,6,"D",0,"N",0,"N",0,2,0,0,"63","4E6","","","F","F","F","F","F","F","F","F","F","webbb001","","","F","F","F","F","F","","","","",0,3,0,0,4,6,0,0,0,16
"COL200604030","ARI",2,1,1,1,0,"BX",1,0,"ardod001","R","ardod001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","hawpb001","","FC5/G/DP.2X3(5);BX1(53)","F","F",2,8,19,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","5","","F","F","F","F","F","F","F","F","F","","webbb001","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,17
"COL200604030","ARI",3,0,0,0,1,"CX",1,0,"counc001","L","counc001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","S8/G","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"COL200604030","ARI",3,0,0,1,1,"1FB>S",1,0,"hudso001","L","hudso001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","counc001","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,19
"COL200604030","ARI",3,0,1,1,2,"1FB>S.S",1,0,"hudso001","L","hudso001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"COL200604030","ARI",3,0,2,2,0,"BBX",1,0,"tracc001","L","tracc001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","8/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"COL200604030","ARI",3,1,0,0,0,"X",1,0,"jennj001","L","jennj001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","9/F","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"COL200604030","ARI",3,1,1,2,2,"BBCFS",1,0,"sullc001","L","sullc001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"COL200604030","ARI",3,1,2,2,2,"CBCBFFX",1,0,"barmc001","R","barmc001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"COL200604030","ARI",4,0,0,1,1,"BFX",1,0,"gonzl001","L","gonzl001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","9/F","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"COL200604030","ARI",4,0,1,3,1,"CBBBX",1,0,"jackc002","R","jackc002","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","S7/G","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"COL200604030","ARI",4,0,1,2,0,"BBX",1,0,"grees001","L","grees001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","jackc002","","","9/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"COL200604030","ARI",4,0,2,1,0,"B1X",1,0,"estrj001","L","estrj001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","jackc002","","","63/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"COL200604030","ARI",4,1,0,1,1,"BCX",1,0,"heltt001","L","heltt001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","63/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"COL200604030","ARI",4,1,1,0,2,"FFX",1,0,"hollm001","R","hollm001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","53/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"COL200604030","ARI",4,1,2,1,2,"BCCFX",1,0,"atkig001","R","atkig001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","53/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"COL200604030","ARI",5,0,0,0,1,"FX",1,0,"byrne001","R","byrne001","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","D8/L","T","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"COL200604030","ARI",5,0,0,2,1,"BBLX",1,0,"webbb001","R","webbb001","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","byrne001","","34/SH/BG.2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"34","","","","F","F","F","F","F","F","F","F","F","","jennj001","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,33
"COL200604030","ARI",5,0,1,1,2,"CBSS",1,0,"counc001","L","counc001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","byrne001","K23","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","jennj001","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,34
"COL200604030","ARI",5,0,2,2,2,"CBCBX",1,0,"hudso001","L","hudso001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","byrne001","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","jennj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"COL200604030","ARI",5,1,0,2,2,"CBBFFX",1,0,"hawpb001","L","hawpb001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","S9/L","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"COL200604030","ARI",5,1,0,1,0,"B1>X",1,0,"gonzl004","R","gonzl004","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","hawpb001","","","63/G.1-2","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","webbb001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"COL200604030","ARI",5,1,1,0,2,"CFFX",1,0,"ardod001","R","ardod001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","hawpb001","","63/G.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","webbb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"COL200604030","ARI",5,1,2,1,1,"CBX",1,0,"jennj001","L","jennj001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","hawpb001","S7/F-.3-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","webbb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"COL200604030","ARI",5,1,2,1,1,"FBX",1,1,"sullc001","L","sullc001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","jennj001","","","S7/L.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","webbb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"COL200604030","ARI",5,1,2,3,1,"BBBCX",1,1,"barmc001","R","barmc001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","sullc001","jennj001","","64(1)/FO/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","webbb001","webbb001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,41
"COL200604030","ARI",6,0,0,1,2,"CBFS",1,1,"tracc001","L","tracc001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","K","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"COL200604030","ARI",6,0,1,1,0,"BX",1,1,"gonzl001","L","gonzl001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","41/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,43
"COL200604030","ARI",6,0,2,1,1,"BCX",1,1,"jackc002","R","jackc002","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","9/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"COL200604030","ARI",6,1,0,0,2,"FFX",1,1,"heltt001","L","heltt001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","31/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,45
"COL200604030","ARI",6,1,1,0,2,"CSX",1,1,"hollm001","R","hollm001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","53/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"COL200604030","ARI",6,1,2,0,2,"CCX",1,1,"atkig001","R","atkig001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","3/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"COL200604030","ARI",7,0,0,2,1,"BBFX",1,1,"grees001","L","grees001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","13/G","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,48
"COL200604030","ARI",7,0,1,1,1,"CBX",1,1,"estrj001","L","estrj001","L","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","13/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,49
"COL200604030","ARI",7,0,2,0,0,"X",1,1,"byrne001","R","byrne001","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","S7/L","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"COL200604030","ARI",7,0,2,2,2,"C*B1BSS",1,1,"webbb001","R","webbb001","R","jennj001","R","jennj001","R","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","byrne001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jennj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"COL200604030","ARI",7,1,0,3,2,"CBBCBB",1,1,"hawpb001","L","hawpb001","L","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"COL200604030","ARI",7,1,0,1,1,"1L1BX",1,1,"gonzl004","R","gonzl004","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","hawpb001","","","34/SH/BG.1-2","F","F",4,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","webbb001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,53
"COL200604030","ARI",7,1,1,2,2,"CCFBBX",1,1,"ardod001","R","ardod001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","hawpb001","","3/G.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","webbb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
"COL200604030","ARI",7,1,2,1,2,".FBFX",1,1,"marre001","R","marre001","R","webbb001","R","webbb001","R","estrj001","jackc002","hudso001","tracc001","counc001","gonzl001","byrne001","grees001","","","hawpb001","6/L-","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","webbb001","F","F","F","F","F","","","","jennj001",1,6,0,0,0,0,0,0,0,55
"COL200604030","ARI",8,0,0,1,1,".BFX",1,1,"counc001","L","counc001","L","kingr001","L","kingr001","L","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","","","","S8/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"COL200604030","ARI",8,0,0,0,1,"LX",1,1,"hudso001","R","hudso001","R","kingr001","L","kingr001","L","ardod001","heltt001","gonzl004","atkig001","barmc001","hollm001","sullc001","hawpb001","counc001","","","S3/BG.1-3(E3/TH);B-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","T","F","",1,3,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kingr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
