"WS1195004180","PHA",1,0,0,0,0,"",0,0,"joose101","R","joose101","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"WS1195004180","PHA",1,0,1,0,0,"",0,0,"mccob101","L","mccob101","L","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","8/8D","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"WS1195004180","PHA",1,0,2,0,0,"",0,0,"valoe101","L","valoe101","L","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","S9","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"WS1195004180","PHA",1,0,2,0,0,"",0,0,"fainf101","L","fainf101","L","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","valoe101","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","scarr102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"WS1195004180","PHA",1,1,0,0,0,"",0,0,"coang101","L","coang101","L","schec101","R","schec101","R","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","S8","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"WS1195004180","PHA",1,1,0,0,0,"",0,0,"dents101","R","dents101","R","schec101","R","schec101","R","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","coang101","","","D9.1-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schec101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"WS1195004180","PHA",1,1,0,0,0,"",0,0,"norei101","L","norei101","L","schec101","R","schec101","R","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","dents101","coang101","S8.2-3;3-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","schec101","schec101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WS1195004180","PHA",1,1,0,0,0,"",0,1,"robie101","L","robie101","L","schec101","R","schec101","R","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","norei101","","dents101","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","schec101","","schec101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"WS1195004180","PHA",1,1,0,0,0,"",0,1,"stewb101","L","stewb101","L","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","robie101","norei101","dents101","S8.B-2(E8);1-3;2-H;3-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","schec101","schec101","schec101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"WS1195004180","PHA",1,1,0,0,0,"",0,3,"yoste101","R","yoste101","R","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","stewb101","robie101","S/78.2-H(UR);3-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","shanb102","schec101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"WS1195004180","PHA",1,1,0,0,0,"",0,5,"kozaa101","R","kozaa101","R","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","yoste101","","","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"WS1195004180","PHA",1,1,1,0,0,"",0,5,"evana101","R","evana101","R","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","yoste101","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"WS1195004180","PHA",1,1,2,0,0,"",0,5,"scarr102","R","scarr102","R","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","yoste101","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"WS1195004180","PHA",2,0,0,0,0,"",0,5,"dillb102","R","dillb102","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","7","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"WS1195004180","PHA",2,0,1,0,0,"",0,5,"chaps101","R","chaps101","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"WS1195004180","PHA",2,0,2,0,0,"",0,5,"sudep101","R","sudep101","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"WS1195004180","PHA",2,1,0,0,0,"",0,5,"coang101","L","coang101","L","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","3/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"WS1195004180","PHA",2,1,1,0,0,"",0,5,"dents101","R","dents101","R","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"WS1195004180","PHA",2,1,2,0,0,"",0,5,"norei101","L","norei101","L","shanb102","L","shanb102","L","guerm102","fainf101","sudep101","dillb102","joose101","mccob101","chaps101","valoe101","","","","4","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"WS1195004180","PHA",3,0,0,0,0,"",0,5,"guerm102","R","guerm102","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","7","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"WS1195004180","PHA",3,0,1,0,0,"",0,5,"shanb102","R","shanb102","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"WS1195004180","PHA",3,0,1,0,0,"",0,5,"joose101","R","joose101","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","shanb102","","","SB2","F","F",6,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","scarr102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WS1195004180","PHA",3,0,1,0,0,"",0,5,"joose101","R","joose101","R","scarr102","R","scarr102","R","evana101","robie101","kozaa101","yoste101","dents101","coang101","norei101","stewb101","","shanb102","","7/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","scarr102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
