"LAN200803310","SFN",1,0,0,0,1,"CX",0,0,"robed001","L","robed001","L","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","","","","S8/L","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAN200803310","SFN",1,0,0,1,0,"11B>S",0,0,"aurir001","R","aurir001","R","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","robed001","","","CS2(24)","F","F",3,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","pennb002","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,2
"LAN200803310","SFN",1,0,1,2,2,"11B>S.FBX",0,0,"aurir001","R","aurir001","R","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","","","","63/G","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"LAN200803310","SFN",1,0,2,3,1,"BBFBX",0,0,"winnr001","L","winnr001","L","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","","","","43/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"LAN200803310","SFN",1,1,0,1,2,"BCFX",0,0,"furcr001","R","furcr001","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","","","DGR/7/L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"LAN200803310","SFN",1,1,0,1,1,"BFX",0,0,"ethia001","L","ethia001","L","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","furcr001","","6/P","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","zitob001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"LAN200803310","SFN",1,1,1,0,1,"CX",0,0,"kempm001","R","kempm001","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","furcr001","","S8/L.2-H;B-2(TH)","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","zitob001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN200803310","SFN",1,1,1,2,2,"BCCFBFF2X",0,1,"kentj001","R","kentj001","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","kempm001","","HR/78/F.2-H","F","F",4,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","zitob001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAN200803310","SFN",1,1,1,3,2,"BBCCBX",0,3,"jonea002","R","jonea002","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","","","63/G","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"LAN200803310","SFN",1,1,2,0,0,"X",0,3,"martr004","R","martr004","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","","","9/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"LAN200803310","SFN",2,0,0,1,0,"BX",0,3,"molib001","R","molib001","R","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","","","","9/F","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"LAN200803310","SFN",2,0,1,3,1,"BBCBB",0,3,"durhr001","L","durhr001","L","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAN200803310","SFN",2,0,1,1,0,"*BX",0,3,"rowaa001","R","rowaa001","R","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","durhr001","","","S7/L.1-3","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pennb002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"LAN200803310","SFN",2,0,1,1,2,"*BFFX",0,3,"castj005","R","castj005","R","pennb002","R","pennb002","R","martr004","lonej001","kentj001","dewib001","furcr001","ethia001","jonea002","kempm001","rowaa001","","durhr001","54(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","54","","","F","F","F","F","F","F","F","F","F","pennb002","","pennb002","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,14
"LAN200803310","SFN",2,1,0,2,2,"BBCTX",0,3,"lonej001","L","lonej001","L","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","","","3/P","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"LAN200803310","SFN",2,1,1,1,1,"BFX",0,3,"dewib001","L","dewib001","L","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","","","S7/L","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"LAN200803310","SFN",2,1,1,0,0,"1X",0,3,"pennb002","R","pennb002","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","dewib001","","","14/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,17
"LAN200803310","SFN",2,1,2,3,2,"BCCBBX",0,3,"furcr001","R","furcr001","R","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","","dewib001","","S8/G.2-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","zitob001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"LAN200803310","SFN",2,1,2,0,2,"1FFFFX",0,4,"ethia001","L","ethia001","L","zitob001","L","zitob001","L","molib001","aurir001","durhr001","castj005","bocob001","robed001","rowaa001","winnr001","furcr001","","","43/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
