"LAN198104090","HOU",1,0,0,0,0,"",0,0,"puhlt001","L","puhlt001","L","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","","","","63","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"LAN198104090","HOU",1,0,1,0,0,"",0,0,"reync001","L","reync001","L","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"LAN198104090","HOU",1,0,1,0,0,"",0,0,"cedec001","R","cedec001","R","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","reync001","","","43.1-2","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"LAN198104090","HOU",1,0,2,0,0,"",0,0,"cruzj001","L","cruzj001","L","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","","reync001","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","valef001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"LAN198104090","HOU",1,1,0,0,0,"",0,0,"loped001","R","loped001","R","niekj001","R","niekj001","R","pujol001","robed102","thond001","howea001","reync001","cruzj001","cedec001","puhlt001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"LAN198104090","HOU",1,1,1,0,0,"",0,0,"landk001","L","landk001","L","niekj001","R","niekj001","R","pujol001","robed102","thond001","howea001","reync001","cruzj001","cedec001","puhlt001","","","","D7","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"LAN198104090","HOU",1,1,1,0,0,"",0,0,"baked002","R","baked002","R","niekj001","R","niekj001","R","pujol001","robed102","thond001","howea001","reync001","cruzj001","cedec001","puhlt001","","landk001","","4","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","niekj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"LAN198104090","HOU",1,1,2,0,0,"",0,0,"garvs001","R","garvs001","R","niekj001","R","niekj001","R","pujol001","robed102","thond001","howea001","reync001","cruzj001","cedec001","puhlt001","","landk001","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","niekj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"LAN198104090","HOU",2,0,0,0,0,"",0,0,"howea001","R","howea001","R","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","","","","W","T","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN198104090","HOU",2,0,0,0,0,"",0,0,"robed102","R","robed102","R","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","howea001","","","8.1-2","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"8","","","","F","F","F","F","F","F","F","F","F","valef001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"LAN198104090","HOU",2,0,1,0,0,"",0,0,"thond001","R","thond001","R","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","","howea001","","43.2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","valef001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"LAN198104090","HOU",2,0,2,0,0,"",0,0,"pujol001","R","pujol001","R","valef001","L","valef001","L","sciom001","garvs001","loped001","cey-r001","russb001","baked002","landk001","guerp001","","","howea001","3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","valef001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
