"CHA200704020","CLE",1,0,0,1,0,"BX",0,0,"sizeg001","L","sizeg001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","","","","HR/9/F","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA200704020","CLE",1,0,0,2,1,"FBBX",1,0,"nixot001","L","nixot001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","","","","S9/L","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA200704020","CLE",1,0,0,2,1,"CB*BX",1,0,"hafnt001","L","hafnt001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","nixot001","","","S9/L.1-3","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA200704020","CLE",1,0,0,3,2,"FBBBC>X",1,0,"martv001","L","martv001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","hafnt001","","nixot001","S7/L.3-H;1-2","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","contj002","","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA200704020","CLE",1,0,0,2,2,"BCCBX",2,0,"blakc001","R","blakc001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","martv001","hafnt001","","46(1)/FO/G.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","contj002","contj002","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,5
"CHA200704020","CLE",1,0,1,1,2,"FSB1C",2,0,"delld001","L","delld001","L","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","blakc001","","hafnt001","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","contj002","","contj002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHA200704020","CLE",1,0,2,0,2,"SCX",2,0,"peraj001","R","peraj001","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","blakc001","","hafnt001","S9/L.3-H;1-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","contj002","","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA200704020","CLE",1,0,2,0,2,"FFX",3,0,"barfj003","R","barfj003","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","peraj001","","blakc001","T9/F.3-H;1-H","F","F",4,8,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",3,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","contj002","","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA200704020","CLE",1,0,2,3,2,"SSB*B*BX",5,0,"marta004","R","marta004","R","contj002","R","contj002","R","piera001","konep001","iguct001","credj001","uribj002","ozunp001","erstd001","dye-j001","","","barfj003","6/P","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","contj002","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"CHA200704020","CLE",1,1,0,3,2,"BCFBFFBX",5,0,"ozunp001","R","ozunp001","R","sabac001","L","sabac001","L","martv001","blakc001","barfj003","marta004","peraj001","delld001","sizeg001","nixot001","","","","D7/L","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
