"SDN199404040","ATL",1,0,0,0,1,"FX",0,0,"sandd001","L","sandd001","L","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","","","7/F78M","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"SDN199404040","ATL",1,0,1,1,1,"BFX",0,0,"blauj001","R","blauj001","R","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","","","8/P8RS","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SDN199404040","ATL",1,0,2,3,2,"FBCBBX",0,0,"klesr001","L","klesr001","L","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","","","43/G4","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"SDN199404040","ATL",1,1,0,2,1,"FBBX",0,0,"robeb002","L","robeb002","L","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","","","","S6/G6","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SDN199404040","ATL",1,1,0,0,2,"CF11>X",0,0,"gutir001","R","gutir001","R","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","robeb002","","","3/LDP/L3+.1X1(3)","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,5
"SDN199404040","ATL",1,1,2,1,0,"BX",0,0,"gwynt001","L","gwynt001","L","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","","","","S7/G56","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN199404040","ATL",1,1,2,2,2,"CBBF>F1C",0,0,"planp001","L","planp001","L","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","gwynt001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SDN199404040","ATL",2,0,0,3,2,"BFBBCX",0,0,"mcgrf001","L","mcgrf001","L","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","","","D9/L9LD","T","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SDN199404040","ATL",2,0,0,1,1,"CBX",0,0,"justd001","L","justd001","L","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","mcgrf001","","7/F78D","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","benea001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"SDN199404040","ATL",2,0,1,0,0,"X",0,0,"pendt001","L","pendt001","L","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","mcgrf001","","31/G34.2-3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","benea001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
"SDN199404040","ATL",2,0,2,1,2,"SFBFX",0,0,"lopej001","R","lopej001","R","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","","mcgrf001","D8/L78D.3-H","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","benea001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SDN199404040","ATL",2,0,2,3,1,"BBBCB",1,0,"lemkm001","L","lemkm001","L","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","","lopej001","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","benea001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN199404040","ATL",2,0,2,3,2,"BCFBFB>F>F>X",1,0,"maddg002","R","maddg002","R","benea001","R","benea001","R","ausmb001","statd001","robeb002","ciana001","gutir001","planp001","belld001","gwynt001","lemkm001","lopej001","","53/G56","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","benea001","benea001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"SDN199404040","ATL",2,1,0,2,0,"BBX",1,0,"belld001","R","belld001","R","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","","","","D9/G3","T","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SDN199404040","ATL",2,1,0,2,1,"BFBX",1,0,"ciana001","R","ciana001","R","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","","belld001","","4/P4S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4S",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","maddg002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"SDN199404040","ATL",2,1,1,0,1,"F2X",1,0,"statd001","R","statd001","R","maddg002","R","maddg002","R","lopej001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","justd001","","belld001","","63/G6.2-3","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","maddg002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
