"CHA197404050","CAL",1,0,0,0,0,"",0,0,"rivem001","L","rivem001","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"CHA197404050","CAL",1,0,1,0,0,"",0,0,"doyld102","L","doyld102","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CHA197404050","CAL",1,0,2,0,0,"",0,0,"valeb102","R","valeb102","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","","","S8","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA197404050","CAL",1,0,2,0,0,"",0,0,"robif103","R","robif103","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","valeb102","","","8","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CHA197404050","CAL",1,1,0,0,0,"",0,0,"kellp101","L","kellp101","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"CHA197404050","CAL",1,1,1,0,0,"",0,0,"hendk101","L","hendk101","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA197404050","CAL",1,1,1,0,0,"",0,0,"alled101","R","alled101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","hendk101","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA197404050","CAL",1,1,1,0,0,"",0,0,"meltb101","R","meltb101","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","alled101","hendk101","","S6.2-3;1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA197404050","CAL",1,1,1,0,0,"",0,0,"may-c101","L","may-c101","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","meltb101","alled101","hendk101","36(1)/FO.3-H;2-3","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","36","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","ryann001","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,9
"CHA197404050","CAL",1,1,2,0,0,"",0,1,"santr102","R","santr102","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","may-c101","","alled101","43","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","ryann001","","ryann001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"CHA197404050","CAL",2,0,0,0,0,"",0,1,"epstm101","L","epstm101","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","","","HP","T","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHA197404050","CAL",2,0,0,0,0,"",0,1,"olivb101","R","olivb101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","epstm101","","","S8.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHA197404050","CAL",2,0,0,0,0,"",0,1,"stanl102","R","stanl102","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","olivb101","epstm101","","D7.2-H;1-3","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","woodw103","woodw103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHA197404050","CAL",2,0,0,0,0,"",1,1,"rodre101","R","rodre101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","stanl102","olivb101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","woodw103","woodw103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CHA197404050","CAL",2,0,1,0,0,"",1,1,"chald101","R","chald101","R","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","","stanl102","olivb101","HP","F","F",6,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","woodw103","woodw103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA197404050","CAL",2,0,1,0,0,"",1,1,"rivem001","L","rivem001","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","chald101","stanl102","olivb101","2(3)/FO.2-3;1-2","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","2","F","F","F","F","F","F","F","F","F","woodw103","woodw103","woodw103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHA197404050","CAL",2,0,2,0,0,"",1,1,"doyld102","L","doyld102","L","woodw103","L","woodw103","L","herre102","alled101","ortaj001","meltb101","dentb001","may-c101","hendk101","kellp101","rivem001","chald101","stanl102","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"13","","","","F","F","F","F","F","F","F","F","F","woodw103","woodw103","woodw103","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"CHA197404050","CAL",2,1,0,0,0,"",1,1,"ortaj001","L","ortaj001","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","","","D8","T","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA197404050","CAL",2,1,0,0,0,"",1,1,"herre102","L","herre102","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","","ortaj001","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CHA197404050","CAL",2,1,0,0,0,"",1,1,"dentb001","R","dentb001","R","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","herre102","ortaj001","","15(2)/FO.1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,20
"CHA197404050","CAL",2,1,1,0,0,"",1,1,"kellp101","L","kellp101","L","ryann001","R","ryann001","R","rodre101","epstm101","doyld102","olivb101","chald101","valeb102","rivem001","stanl102","dentb001","herre102","","W.2-3;1-2","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
