"SLN199904050","MIL",1,0,0,0,0,"X",0,0,"vinaf001","L","vinaf001","L","osbod001","L","osbod001","L","marre001","mcgwm001","polap001","tatif001","rente001","dunss001","drewj001","davie001","","","","S9/G34","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN199904050","MIL",1,0,0,3,2,"BBSB1FS",0,0,"grism001","R","grism001","R","osbod001","L","osbod001","L","marre001","mcgwm001","polap001","tatif001","rente001","dunss001","drewj001","davie001","vinaf001","","","K+CS2(24)/DP","F","F",8,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","osbod001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,2
"SLN199904050","MIL",1,0,2,3,2,"CCBFBFBFB",0,0,"cirij001","R","cirij001","R","osbod001","L","osbod001","L","marre001","mcgwm001","polap001","tatif001","rente001","dunss001","drewj001","davie001","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN199904050","MIL",1,0,2,1,2,"CCBS",0,0,"burnj001","L","burnj001","L","osbod001","L","osbod001","L","marre001","mcgwm001","polap001","tatif001","rente001","dunss001","drewj001","davie001","cirij001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","osbod001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SLN199904050","MIL",1,1,0,1,0,"BX",0,0,"rente001","R","rente001","R","roqur001","L","roqur001","L","nilsd001","berrs001","vinaf001","cirij001","lorem001","jenkg001","grism001","burnj001","","","","8/F8LD","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SLN199904050","MIL",1,1,1,3,1,"BBBCB",0,0,"drewj001","L","drewj001","L","roqur001","L","roqur001","L","nilsd001","berrs001","vinaf001","cirij001","lorem001","jenkg001","grism001","burnj001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SLN199904050","MIL",1,1,1,3,2,"BBBC1C1B",0,0,"mcgwm001","R","mcgwm001","R","roqur001","L","roqur001","L","nilsd001","berrs001","vinaf001","cirij001","lorem001","jenkg001","grism001","burnj001","drewj001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roqur001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SLN199904050","MIL",1,1,1,2,2,"BSFBFC",0,0,"davie001","R","davie001","R","roqur001","L","roqur001","L","nilsd001","berrs001","vinaf001","cirij001","lorem001","jenkg001","grism001","burnj001","mcgwm001","drewj001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","roqur001","roqur001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SLN199904050","MIL",1,1,2,2,1,"BSB2",0,0,"tatif001","R","tatif001","R","roqur001","L","roqur001","L","nilsd001","berrs001","vinaf001","cirij001","lorem001","jenkg001","grism001","burnj001","mcgwm001","drewj001","","PO2(14)","F","F",5,5,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","14","","F","F","F","F","F","F","F","T","F","roqur001","roqur001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,9
"SLN199904050","MIL",2,0,0,3,2,"BBFSBX",0,0,"berrs001","R","berrs001","R","osbod001","L","osbod001","L","marre001","mcgwm001","polap001","tatif001","rente001","dunss001","drewj001","davie001","","","","T8/F8LXD","T","F",3,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
