"SFN197704150","LAN",1,0,0,0,0,"",0,0,"loped001","R","loped001","R","halie101","R","halie101","R","hillm001","mccow101","andrr101","madlb001","speic001","ellir101","hernl001","clarj001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"SFN197704150","LAN",1,0,1,0,0,"",0,0,"russb001","R","russb001","R","halie101","R","halie101","R","hillm001","mccow101","andrr101","madlb001","speic001","ellir101","hernl001","clarj001","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SFN197704150","LAN",1,0,1,0,0,"",0,0,"smitr101","L","smitr101","L","halie101","R","halie101","R","hillm001","mccow101","andrr101","madlb001","speic001","ellir101","hernl001","clarj001","russb001","","","HR/9.1-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","halie101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SFN197704150","LAN",1,0,1,0,0,"",2,0,"cey-r001","R","cey-r001","R","halie101","R","halie101","R","hillm001","mccow101","andrr101","madlb001","speic001","ellir101","hernl001","clarj001","","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"SFN197704150","LAN",1,0,2,0,0,"",2,0,"garvs001","R","garvs001","R","halie101","R","halie101","R","hillm001","mccow101","andrr101","madlb001","speic001","ellir101","hernl001","clarj001","","","","6/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"SFN197704150","LAN",1,1,0,0,0,"",2,0,"hernl001","R","hernl001","R","rau-d101","L","rau-d101","L","oatej101","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"SFN197704150","LAN",1,1,1,0,0,"",2,0,"andrr101","R","andrr101","R","rau-d101","L","rau-d101","L","oatej101","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SFN197704150","LAN",1,1,1,0,0,"",2,0,"madlb001","R","madlb001","R","rau-d101","L","rau-d101","L","oatej101","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","andrr101","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rau-d101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SFN197704150","LAN",1,1,2,0,0,"",2,0,"clarj001","R","clarj001","R","rau-d101","L","rau-d101","L","oatej101","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","andrr101","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","rau-d101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"SFN197704150","LAN",2,0,0,0,0,"",2,0,"mondr001","L","mondr001","L","halie101","R","halie101","R","hillm001","mccow101","andrr101","madlb001","speic001","ellir101","hernl001","clarj001","","","","9","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
