"PIT197304060","SLN",1,0,0,0,0,"",0,0,"brocl102","L","brocl102","L","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT197304060","SLN",1,0,0,0,0,"",0,0,"sizet101","R","sizet101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","brocl102","","","CS2(24)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,2
"PIT197304060","SLN",1,0,1,0,0,"",0,0,"sizet101","R","sizet101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"PIT197304060","SLN",1,0,2,0,0,"",0,0,"cruzj001","L","cruzj001","L","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT197304060","SLN",1,0,2,0,0,"",0,0,"torrj101","R","torrj101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","cruzj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PIT197304060","SLN",1,1,0,0,0,"",0,0,"stenr101","R","stenr101","R","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","carbb101","","","","E6.B-1","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT197304060","SLN",1,1,0,0,0,"",0,0,"sangm101","R","sangm101","R","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","carbb101","stenr101","","","64(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,7
"PIT197304060","SLN",1,1,2,0,0,"",0,0,"oliva001","L","oliva001","L","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","carbb101","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"PIT197304060","SLN",2,0,0,0,0,"",0,0,"simmt001","L","simmt001","L","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","","","W","T","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT197304060","SLN",2,0,0,0,0,"",0,0,"reitk101","R","reitk101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","simmt001","","","S7.1-3;BX2(714)","F","F",5,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,3,0,0,"714","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,4,0,0,7,1,0,0,0,10
"PIT197304060","SLN",2,0,1,0,0,"",0,0,"carbb101","L","carbb101","L","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","","simmt001","S7.3-H","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","blass101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PIT197304060","SLN",2,0,1,0,0,"",1,0,"bussr101","R","bussr101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","carbb101","","","D9.1-3","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PIT197304060","SLN",2,0,1,0,0,"",1,0,"gibsb101","R","gibsb101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","bussr101","carbb101","9/SF.3-H","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"9","","","","F","F","F","F","F","F","F","F","F","","blass101","blass101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"PIT197304060","SLN",2,0,2,0,0,"",2,0,"brocl102","L","brocl102","L","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","bussr101","","WP.2-3","F","F",7,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","blass101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT197304060","SLN",2,0,2,0,0,"",2,0,"brocl102","L","brocl102","L","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","","","bussr101","S7.3-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","blass101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PIT197304060","SLN",2,0,2,0,0,"",3,0,"sizet101","R","sizet101","R","blass101","R","blass101","R","may-m001","robeb101","stenr101","hebnr001","alleg101","starw101","oliva001","sangm101","brocl102","","","PO1(13)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","blass101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"PIT197304060","SLN",2,1,0,0,0,"",3,0,"starw101","L","starw101","L","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","carbb101","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT197304060","SLN",2,1,0,0,0,"",3,0,"robeb101","R","robeb101","R","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","bussr101","brocl102","cruzj001","carbb101","starw101","","","16(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,18
