"FLO200303310","PHI",2,0,0,3,1,"CBBBX",1,0,"liebm001","R","liebm001","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","belld002","","","S8/L.1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","beckj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"FLO200303310","PHI",2,0,0,1,2,"CSFBX",1,0,"byrdm001","R","byrdm001","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","liebm001","","belld002","S8/F.3-H;1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","beckj002","","beckj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"FLO200303310","PHI",2,0,0,1,1,"BCX",2,0,"millk004","R","millk004","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","byrdm001","liebm001","","35(2)/FO/BG.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","35","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","","F","F","F","F","F","","","","",0,5,0,0,3,0,0,0,0,14
"FLO200303310","PHI",2,0,1,3,2,"BBSBFX",2,0,"rollj001","L","rollj001","L","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","millk004","byrdm001","","36(1)/FO/G.2-3","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,15
"FLO200303310","PHI",2,0,2,0,1,"SX",2,0,"polap001","R","polap001","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","rollj001","","byrdm001","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","beckj002","","beckj002","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"FLO200303310","PHI",2,1,0,3,2,"BCBCFBX",2,0,"lowem001","R","lowem001","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","S6/G","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"FLO200303310","PHI",2,1,0,2,2,"SMBBS",2,0,"encaj001","R","encaj001","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","lowem001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","millk004","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"FLO200303310","PHI",2,1,1,2,0,"BBX",2,0,"hollt001","L","hollt001","L","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","lowem001","","","6/P","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","millk004","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"FLO200303310","PHI",2,1,2,0,0,">S",2,0,"gonza002","R","gonza002","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","lowem001","","","SB2","F","F",6,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","millk004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"FLO200303310","PHI",2,1,2,0,2,">S.FS",2,0,"gonza002","R","gonza002","R","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","lowem001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","millk004","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"FLO200303310","PHI",3,0,0,0,0,"X",2,0,"abreb001","L","abreb001","L","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","8/F","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"FLO200303310","PHI",3,0,1,3,2,"CBBSBB",2,0,"thomj002","L","thomj002","L","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"FLO200303310","PHI",3,0,1,3,2,"CBBCBS",2,0,"burrp001","R","burrp001","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","thomj002","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","beckj002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"FLO200303310","PHI",3,0,2,3,1,"CBBBX",2,0,"belld002","R","belld002","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","thomj002","","","E5/TH/G.1-2","F","F",5,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","beckj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"FLO200303310","PHI",3,0,2,1,2,"CTBX",2,0,"liebm001","R","liebm001","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","belld002","thomj002","","S7/L.2-H(UR);1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"FLO200303310","PHI",3,0,2,3,2,"B*BBCFB",3,0,"byrdm001","R","byrdm001","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","liebm001","","belld002","W.1-2","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","beckj002","","beckj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"FLO200303310","PHI",3,0,2,3,2,"BBCFBB",3,0,"millk004","R","millk004","R","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","byrdm001","liebm001","belld002","W.3-H(UR);2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","beckj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"FLO200303310","PHI",3,0,2,1,1,"SBX",4,0,"rollj001","L","rollj001","L","beckj002","R","beckj002","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","millk004","byrdm001","liebm001","E4/G.3-H(NR)(UR);2-H(NR)(UR);1-3;B-2","F","F",6,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",2,3,5,5,"","","","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","beckj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"FLO200303310","PHI",3,0,2,3,1,".CB*BBB",6,0,"polap001","R","polap001","R","phelt002","L","phelt002","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","rollj001","millk004","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","beckj002","beckj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"FLO200303310","PHI",3,0,2,2,2,"CBBFX",6,0,"abreb001","L","abreb001","L","phelt002","L","phelt002","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","polap001","rollj001","millk004","S4/G.3-H(UR);2-3;1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","phelt002","beckj002","beckj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"FLO200303310","PHI",3,0,2,3,2,"BSBCBS",7,0,"thomj002","L","thomj002","L","phelt002","L","phelt002","L","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","abreb001","polap001","rollj001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","phelt002","phelt002","beckj002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"FLO200303310","PHI",3,1,0,2,2,".BBCFX",7,0,"fox-a001","L","fox-a001","L","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","1/L+","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","phelt002",1,1,0,0,0,0,0,0,0,33
"FLO200303310","PHI",3,1,1,0,2,"CFX",7,0,"castl001","L","castl001","L","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","53/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"FLO200303310","PHI",3,1,2,0,0,"X",7,0,"pierj002","L","pierj002","L","millk004","R","millk004","R","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"FLO200303310","PHI",4,0,0,3,1,".BSBBX",7,0,"burrp001","R","burrp001","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","9/F","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"FLO200303310","PHI",4,0,1,3,0,"BBBB",7,0,"belld002","R","belld002","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"FLO200303310","PHI",4,0,1,3,2,"BFBSBF>B",7,0,"liebm001","R","liebm001","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","belld002","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","spoot001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"FLO200303310","PHI",4,0,1,3,2,"BCBSBS",7,0,"byrdm001","R","byrdm001","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","liebm001","belld002","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","spoot001","spoot001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"FLO200303310","PHI",4,0,2,0,1,"FB",7,0,"millk004","R","millk004","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","liebm001","belld002","","WP.2-3;1-2","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","spoot001","spoot001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"FLO200303310","PHI",4,0,2,2,2,"FB.SBB",7,0,"millk004","R","millk004","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","liebm001","belld002","PB.3-H(NR)(UR);2-3","F","F",1,9,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,5,"","","","","F","F","F","F","F","F","F","F","F","","spoot001","spoot001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"FLO200303310","PHI",4,0,2,3,2,"FB.SBB.FX",8,0,"millk004","R","millk004","R","spoot001","R","spoot001","R","rodri001","lee-d002","castl001","lowem001","gonza002","hollt001","pierj002","encaj001","","","liebm001","43/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","spoot001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
