"DET195204150","SLA",1,0,0,0,0,"",0,0,"younb101","L","younb101","L","troud101","R","troud101","R","battm101","taylb106","pridj101","kellg102","berrn101","mullp101","mapec101","wertv101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"DET195204150","SLA",1,0,1,0,0,"",0,0,"marim101","R","marim101","R","troud101","R","troud101","R","battm101","taylb106","pridj101","kellg102","berrn101","mullp101","mapec101","wertv101","","","","4/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"DET195204150","SLA",1,0,2,0,0,"",0,0,"rivej101","L","rivej101","L","troud101","R","troud101","R","battm101","taylb106","pridj101","kellg102","berrn101","mullp101","mapec101","wertv101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"DET195204150","SLA",1,1,0,0,0,"",0,0,"berrn101","R","berrn101","R","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"DET195204150","SLA",1,1,1,0,0,"",0,0,"kellg102","R","kellg102","R","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"DET195204150","SLA",1,1,2,0,0,"",0,0,"taylb106","L","taylb106","L","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"DET195204150","SLA",2,0,0,0,0,"",0,0,"wrigt101","L","wrigt101","L","troud101","R","troud101","R","battm101","taylb106","pridj101","kellg102","berrn101","mullp101","mapec101","wertv101","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"DET195204150","SLA",2,0,1,0,0,"",0,0,"schmg101","L","schmg101","L","troud101","R","troud101","R","battm101","taylb106","pridj101","kellg102","berrn101","mullp101","mapec101","wertv101","","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"DET195204150","SLA",2,0,2,0,0,"",0,0,"kryhd101","L","kryhd101","L","troud101","R","troud101","R","battm101","taylb106","pridj101","kellg102","berrn101","mullp101","mapec101","wertv101","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"DET195204150","SLA",2,1,0,0,0,"",0,0,"wertv101","L","wertv101","L","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"DET195204150","SLA",2,1,1,0,0,"",0,0,"mullp101","L","mullp101","L","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","","","","S8","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET195204150","SLA",2,1,1,0,0,"",0,0,"mapec101","L","mapec101","L","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","mullp101","","","S7.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET195204150","SLA",2,1,1,0,0,"",0,0,"battm101","R","battm101","R","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","mapec101","mullp101","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"DET195204150","SLA",2,1,2,0,0,"",0,0,"pridj101","R","pridj101","R","garvn102","R","garvn102","R","courc101","kryhd101","younb101","thoml102","marim101","wrigt101","rivej101","schmg101","mapec101","mullp101","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","garvn102","garvn102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
