"MIN200004030","TBA",1,0,0,0,0,"X",0,0,"willg001","R","willg001","R","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","","","HR/7","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN200004030","TBA",1,0,0,0,0,"X",1,0,"martd002","L","martd002","L","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","","","13/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"MIN200004030","TBA",1,0,1,0,1,"SX",1,0,"cansj001","R","cansj001","R","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","","","53/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"MIN200004030","TBA",1,0,2,0,0,"X",1,0,"mcgrf001","L","mcgrf001","L","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","","","31/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,4
"MIN200004030","TBA",1,1,0,0,0,"X",1,0,"walkt002","L","walkt002","L","tracs001","R","tracs001","R","flahj001","mcgrf001","cairm001","perrh001","stock001","vaugg001","willg001","martd002","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"MIN200004030","TBA",1,1,1,2,2,"BCBCX",1,0,"guzmc001","L","guzmc001","L","tracs001","R","tracs001","R","flahj001","mcgrf001","cairm001","perrh001","stock001","vaugg001","willg001","martd002","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"MIN200004030","TBA",1,1,2,0,2,"FSX",1,0,"lawtm002","L","lawtm002","L","tracs001","R","tracs001","R","flahj001","mcgrf001","cairm001","perrh001","stock001","vaugg001","willg001","martd002","","","","43/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"MIN200004030","TBA",2,0,0,2,2,"BSSBFS",1,0,"vaugg001","R","vaugg001","R","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIN200004030","TBA",2,0,1,0,0,"X",1,0,"perrh001","R","perrh001","R","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","","","D9","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIN200004030","TBA",2,0,1,0,0,"X",1,0,"flahj001","R","flahj001","R","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","perrh001","","63/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"MIN200004030","TBA",2,0,2,1,2,"SBSC",1,0,"stock001","L","stock001","L","radkb001","R","radkb001","R","lecrm001","coomr001","walkt002","koskc001","guzmc001","jonej003","huntt001","lawtm002","","perrh001","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MIN200004030","TBA",2,1,0,0,2,"CSS",1,0,"huskb001","R","huskb001","R","tracs001","R","tracs001","R","flahj001","mcgrf001","cairm001","perrh001","stock001","vaugg001","willg001","martd002","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MIN200004030","TBA",2,1,1,3,2,"CBBSBC",1,0,"koskc001","L","koskc001","L","tracs001","R","tracs001","R","flahj001","mcgrf001","cairm001","perrh001","stock001","vaugg001","willg001","martd002","","","","K/C","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIN200004030","TBA",2,1,2,1,1,"FBX",1,0,"coomr001","R","coomr001","R","tracs001","R","tracs001","R","flahj001","mcgrf001","cairm001","perrh001","stock001","vaugg001","willg001","martd002","","","","3/P3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
