"PIT198504120","SLN",1,0,0,0,0,"",0,0,"herrt001","R","herrt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"PIT198504120","SLN",1,0,1,0,0,"",0,0,"pendt001","R","pendt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"PIT198504120","SLN",1,0,2,0,0,"",0,0,"mcgew001","R","mcgew001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"PIT198504120","SLN",1,1,0,0,0,"",0,0,"wynnm001","L","wynnm001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","6/L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"PIT198504120","SLN",1,1,1,0,0,"",0,0,"ray-j001","L","ray-j001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"PIT198504120","SLN",1,1,2,0,0,"",0,0,"madlb001","R","madlb001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT198504120","SLN",1,1,2,0,0,"",0,0,"thomj001","L","thomj001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","madlb001","","","HR.1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT198504120","SLN",1,1,2,0,0,"",0,2,"hendg001","R","hendg001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","S","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT198504120","SLN",1,1,2,0,0,"",0,2,"penat001","R","penat001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","hendg001","","","S.1-3;B-2(TH3)","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT198504120","SLN",1,1,2,0,0,"",0,2,"frobd001","L","frobd001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","penat001","hendg001","S.3-H;2-H","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","kepsk001","kepsk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PIT198504120","SLN",1,1,2,0,0,"",0,4,"folit001","R","folit001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","frobd001","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"PIT198504120","SLN",2,0,0,0,0,"",0,4,"clarj001","R","clarj001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"PIT198504120","SLN",2,0,1,0,0,"",0,4,"smitl002","R","smitl002","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","D","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PIT198504120","SLN",2,0,1,0,0,"",0,4,"landt001","R","landt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","smitl002","","3/FL","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","mcwil001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"PIT198504120","SLN",2,0,2,0,0,"",0,4,"niett001","R","niett001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","smitl002","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","mcwil001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"PIT198504120","SLN",2,1,0,0,0,"",0,4,"mcwil001","L","mcwil001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"PIT198504120","SLN",2,1,1,0,0,"",0,4,"wynnm001","L","wynnm001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT198504120","SLN",2,1,1,0,0,"",0,4,"ray-j001","L","ray-j001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","wynnm001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PIT198504120","SLN",2,1,1,0,0,"",0,4,"ray-j001","L","ray-j001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","wynnm001","","S.2-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","kepsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT198504120","SLN",2,1,1,0,0,"",0,5,"madlb001","R","madlb001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","ray-j001","","","54(1)/FO/G.B-1","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,20
"PIT198504120","SLN",2,1,2,0,0,"",0,5,"thomj001","L","thomj001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","madlb001","","","64(1)/FO/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,21
"PIT198504120","SLN",3,0,0,0,0,"",0,5,"smito001","R","smito001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"PIT198504120","SLN",3,0,1,0,0,"",0,5,"kepsk001","L","kepsk001","L","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","S","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PIT198504120","SLN",3,0,1,0,0,"",0,5,"herrt001","R","herrt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","kepsk001","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcwil001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PIT198504120","SLN",3,0,1,0,0,"",0,5,"pendt001","R","pendt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","herrt001","kepsk001","","54(1)/FO.2-3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","mcwil001","mcwil001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,25
"PIT198504120","SLN",3,0,2,0,0,"",0,5,"mcgew001","R","mcgew001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","pendt001","","kepsk001","WP.3-H;1-2","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","mcwil001","","mcwil001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT198504120","SLN",3,0,2,0,0,"",1,5,"mcgew001","R","mcgew001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","pendt001","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","mcwil001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"PIT198504120","SLN",3,1,0,0,0,"",1,5,"hendg001","R","hendg001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","13","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"PIT198504120","SLN",3,1,1,0,0,"",1,5,"penat001","R","penat001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"PIT198504120","SLN",3,1,2,0,0,"",1,5,"frobd001","L","frobd001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","9","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"PIT198504120","SLN",4,0,0,0,0,"",1,5,"clarj001","R","clarj001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"PIT198504120","SLN",4,0,1,0,0,"",1,5,"smitl002","R","smitl002","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PIT198504120","SLN",4,0,1,0,0,"",1,5,"landt001","R","landt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","smitl002","","","64(1)/FO","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","mcwil001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,33
"PIT198504120","SLN",4,0,2,0,0,"",1,5,"niett001","R","niett001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","landt001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcwil001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"PIT198504120","SLN",4,1,0,0,0,"",1,5,"folit001","R","folit001","R","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","S","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"PIT198504120","SLN",4,1,0,0,0,"",1,5,"mcwil001","L","mcwil001","L","kepsk001","R","kepsk001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","folit001","","","FC/SH.1-2;B-1","F","F",1,9,19,"T","F",0,"T","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kepsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"PIT198504120","SLN",4,1,0,0,0,"",1,5,"wynnm001","L","wynnm001","L","daylk001","L","daylk001","L","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","mcwil001","folit001","","5/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","kepsk001","kepsk001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,37
"PIT198504120","SLN",4,1,1,0,0,"",1,5,"ray-j001","R","ray-j001","R","daylk001","L","daylk001","L","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","mcwil001","folit001","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","kepsk001","kepsk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"PIT198504120","SLN",4,1,2,0,0,"",1,5,"madlb001","R","madlb001","R","daylk001","L","daylk001","L","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","mcwil001","folit001","","S.2-3;1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","kepsk001","kepsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"PIT198504120","SLN",4,1,2,0,0,"",1,5,"thomj001","L","thomj001","L","daylk001","L","daylk001","L","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","madlb001","mcwil001","folit001","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","daylk001","kepsk001","kepsk001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"PIT198504120","SLN",5,0,0,0,0,"",1,5,"smito001","R","smito001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"PIT198504120","SLN",5,0,0,0,0,"",1,5,"dejei001","R","dejei001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","smito001","","","S.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcwil001","","","F","F","F","F","F","","","","daylk001",1,0,0,0,0,0,0,0,0,42
"PIT198504120","SLN",5,0,0,0,0,"",1,5,"herrt001","R","herrt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","dejei001","smito001","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","mcwil001","mcwil001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"PIT198504120","SLN",5,0,1,0,0,"",1,5,"pendt001","R","pendt001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","dejei001","smito001","","2/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mcwil001","mcwil001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"PIT198504120","SLN",5,0,2,0,0,"",1,5,"mcgew001","R","mcgew001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","dejei001","smito001","","S.2-H;1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","mcwil001","mcwil001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"PIT198504120","SLN",5,0,2,0,0,"",2,5,"clarj001","R","clarj001","R","mcwil001","L","mcwil001","L","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","mcgew001","dejei001","","W.2-3;1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mcwil001","mcwil001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PIT198504120","SLN",5,0,2,0,0,"",2,5,"smitl002","R","smitl002","R","robid001","R","robid001","R","penat001","thomj001","ray-j001","madlb001","folit001","frobd001","wynnm001","hendg001","clarj001","mcgew001","dejei001","5(2)/FO/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,3,"","","5","","F","F","F","F","F","F","F","F","F","mcwil001","mcwil001","mcwil001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,47
"PIT198504120","SLN",5,1,0,0,0,"",2,5,"hendg001","R","hendg001","R","campb001","R","campb001","R","niett001","clarj001","herrt001","pendt001","smito001","smitl002","mcgew001","landt001","","","","53","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
