"CHA198104140","MIL",1,0,0,0,0,"",0,0,"molip001","R","molip001","R","baumr101","L","baumr101","L","fiskc001","squim001","bernt001","morrj002","almob001","leflr101","lemoc001","bainh001","","","","S9","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA198104140","MIL",1,0,0,0,0,"",0,0,"younr001","R","younr001","R","baumr101","L","baumr101","L","fiskc001","squim001","bernt001","morrj002","almob001","leflr101","lemoc001","bainh001","molip001","","","13.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","baumr101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CHA198104140","MIL",1,0,1,0,0,"",0,0,"coopc001","L","coopc001","L","baumr101","L","baumr101","L","fiskc001","squim001","bernt001","morrj002","almob001","leflr101","lemoc001","bainh001","","molip001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","baumr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA198104140","MIL",1,0,1,0,0,"",0,0,"oglib001","L","oglib001","L","baumr101","L","baumr101","L","fiskc001","squim001","bernt001","morrj002","almob001","leflr101","lemoc001","bainh001","coopc001","molip001","","WP.2-3;1-2","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","baumr101","baumr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA198104140","MIL",1,0,1,0,0,"",0,0,"oglib001","L","oglib001","L","baumr101","L","baumr101","L","fiskc001","squim001","bernt001","morrj002","almob001","leflr101","lemoc001","bainh001","","coopc001","molip001","7/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","baumr101","baumr101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"CHA198104140","MIL",1,0,2,0,0,"",0,0,"simmt001","R","simmt001","R","baumr101","L","baumr101","L","fiskc001","squim001","bernt001","morrj002","almob001","leflr101","lemoc001","bainh001","","coopc001","molip001","K/C","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","baumr101","baumr101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHA198104140","MIL",1,1,0,0,0,"",0,0,"leflr101","R","leflr101","R","vuckp001","R","vuckp001","R","simmt001","coopc001","gantj001","moned101","younr001","oglib001","molip001","thomg001","","","","S9","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA198104140","MIL",1,1,0,0,0,"",0,0,"squim001","L","squim001","L","vuckp001","R","vuckp001","R","simmt001","coopc001","gantj001","moned101","younr001","oglib001","molip001","thomg001","leflr101","","","SB2","F","F",3,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA198104140","MIL",1,1,0,0,0,"",0,0,"squim001","L","squim001","L","vuckp001","R","vuckp001","R","simmt001","coopc001","gantj001","moned101","younr001","oglib001","molip001","thomg001","","leflr101","","7/F","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"CHA198104140","MIL",1,1,1,0,0,"",0,0,"fiskc001","R","fiskc001","R","vuckp001","R","vuckp001","R","simmt001","coopc001","gantj001","moned101","younr001","oglib001","molip001","thomg001","","leflr101","","13","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"CHA198104140","MIL",1,1,2,0,0,"",0,0,"luzig001","R","luzig001","R","vuckp001","R","vuckp001","R","simmt001","coopc001","gantj001","moned101","younr001","oglib001","molip001","thomg001","","leflr101","","63","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
