"PIT198004140","CHN",1,0,0,0,0,"",0,0,"randl101","L","randl101","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"PIT198004140","CHN",1,0,1,0,0,"",0,0,"dejei001","R","dejei001","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"PIT198004140","CHN",1,0,2,0,0,"",0,0,"buckb001","L","buckb001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","S8","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT198004140","CHN",1,0,2,0,0,"",0,0,"kingd001","R","kingd001","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","buckb001","","","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"PIT198004140","CHN",1,1,0,0,0,"",0,0,"moreo001","L","moreo001","L","reusr001","R","reusr001","R","blact101","buckb001","randl101","ontis101","dejei001","kingd001","martj001","hendk101","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT198004140","CHN",1,1,0,0,0,"",0,0,"folit001","R","folit001","R","reusr001","R","reusr001","R","blact101","buckb001","randl101","ontis101","dejei001","kingd001","martj001","hendk101","moreo001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT198004140","CHN",1,1,0,0,0,"",0,0,"folit001","R","folit001","R","reusr001","R","reusr001","R","blact101","buckb001","randl101","ontis101","dejei001","kingd001","martj001","hendk101","","moreo001","","D.2-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT198004140","CHN",1,1,0,0,0,"",0,1,"parkd001","L","parkd001","L","reusr001","R","reusr001","R","blact101","buckb001","randl101","ontis101","dejei001","kingd001","martj001","hendk101","","folit001","","3/G.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"PIT198004140","CHN",1,1,1,0,0,"",0,1,"starw101","L","starw101","L","reusr001","R","reusr001","R","blact101","buckb001","randl101","ontis101","dejei001","kingd001","martj001","hendk101","","","folit001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","reusr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT198004140","CHN",1,1,1,0,0,"",0,1,"milnj101","L","milnj101","L","reusr001","R","reusr001","R","blact101","buckb001","randl101","ontis101","dejei001","kingd001","martj001","hendk101","starw101","","folit001","46(1)/FO.3-H","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","46","","","F","F","F","F","F","F","F","F","F","reusr001","","reusr001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,10
