"BOS195104200","PHA",1,0,0,0,0,"",0,0,"joose101","R","joose101","R","parnm101","L","parnm101","L","battm101","dropw101","doerb101","stepv101","boudl101","willt103","dimad101","goodb101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"BOS195104200","PHA",1,0,1,0,0,"",0,0,"valoe101","L","valoe101","L","parnm101","L","parnm101","L","battm101","dropw101","doerb101","stepv101","boudl101","willt103","dimad101","goodb101","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"BOS195104200","PHA",1,0,2,0,0,"",0,0,"lehnp101","L","lehnp101","L","parnm101","L","parnm101","L","battm101","dropw101","doerb101","stepv101","boudl101","willt103","dimad101","goodb101","","","","1","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,3
"BOS195104200","PHA",1,1,0,0,0,"",0,0,"dimad101","R","dimad101","R","kella103","L","kella103","L","tiptj101","fainf101","hitcb101","wahlk101","joose101","lehnp101","chaps101","valoe101","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS195104200","PHA",1,1,0,0,0,"",0,0,"goodb101","L","goodb101","L","kella103","L","kella103","L","tiptj101","fainf101","hitcb101","wahlk101","joose101","lehnp101","chaps101","valoe101","dimad101","","","T7.1-H","F","F",9,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BOS195104200","PHA",1,1,0,0,0,"",0,1,"willt103","L","willt103","L","kella103","L","kella103","L","tiptj101","fainf101","hitcb101","wahlk101","joose101","lehnp101","chaps101","valoe101","","","goodb101","S9.3-H","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","kella103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BOS195104200","PHA",1,1,0,0,0,"",0,2,"stepv101","R","stepv101","R","kella103","L","kella103","L","tiptj101","fainf101","hitcb101","wahlk101","joose101","lehnp101","chaps101","valoe101","willt103","","","16(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,7
"BOS195104200","PHA",1,1,2,0,0,"",0,2,"dropw101","R","dropw101","R","kella103","L","kella103","L","tiptj101","fainf101","hitcb101","wahlk101","joose101","lehnp101","chaps101","valoe101","","","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"BOS195104200","PHA",2,0,0,0,0,"",0,2,"chaps101","R","chaps101","R","parnm101","L","parnm101","L","battm101","dropw101","doerb101","stepv101","boudl101","willt103","dimad101","goodb101","","","","S7","T","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS195104200","PHA",2,0,0,0,0,"",0,2,"fainf101","L","fainf101","L","parnm101","L","parnm101","L","battm101","dropw101","doerb101","stepv101","boudl101","willt103","dimad101","goodb101","chaps101","","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","parnm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
