"KCA200504110","SEA",1,0,0,0,1,"CX",0,0,"suzui001","L","suzui001","L","hernr003","R","hernr003","R","buckj001","sweem002","gotar001","teahm001","berra001","longt002","dejed001","browe001","","","","S8/L","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA200504110","SEA",1,0,0,0,2,"C1FS",0,0,"reedj004","L","reedj004","L","hernr003","R","hernr003","R","buckj001","sweem002","gotar001","teahm001","berra001","longt002","dejed001","browe001","suzui001","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"KCA200504110","SEA",1,0,1,1,0,"BX",0,0,"belta001","R","belta001","R","hernr003","R","hernr003","R","buckj001","sweem002","gotar001","teahm001","berra001","longt002","dejed001","browe001","suzui001","","","64(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,3
"KCA200504110","SEA",1,1,0,0,1,"CX",0,0,"dejed001","L","dejed001","L","franr001","R","franr001","R","olivm001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","13/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"KCA200504110","SEA",1,1,1,0,2,"CFX",0,0,"gotar001","L","gotar001","L","franr001","R","franr001","R","olivm001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"KCA200504110","SEA",1,1,2,0,0,"X",0,0,"sweem002","R","sweem002","R","franr001","R","franr001","R","olivm001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","D8/F","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA200504110","SEA",1,1,2,0,1,"CX",0,0,"staim001","L","staim001","L","franr001","R","franr001","R","olivm001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","sweem002","","7/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","franr001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"KCA200504110","SEA",2,0,0,1,2,"BCFC",0,0,"sexsr001","R","sexsr001","R","hernr003","R","hernr003","R","buckj001","sweem002","gotar001","teahm001","berra001","longt002","dejed001","browe001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"KCA200504110","SEA",2,0,1,3,2,"BCBSBX",0,0,"boonb002","R","boonb002","R","hernr003","R","hernr003","R","buckj001","sweem002","gotar001","teahm001","berra001","longt002","dejed001","browe001","","","","4/P","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"KCA200504110","SEA",2,0,2,3,1,"BBFBX",0,0,"ibanr001","L","ibanr001","L","hernr003","R","hernr003","R","buckj001","sweem002","gotar001","teahm001","berra001","longt002","dejed001","browe001","","","","31/G","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
