"LAN197404050","SDN",1,0,0,0,0,"",0,0,"tolab101","L","tolab101","L","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","","","","1/L","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,1
"LAN197404050","SDN",1,0,1,0,0,"",0,0,"beckg101","R","beckg101","R","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"LAN197404050","SDN",1,0,2,0,0,"",0,0,"grubj001","L","grubj001","L","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"LAN197404050","SDN",1,0,2,0,0,"",0,0,"mccow101","L","mccow101","L","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","grubj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"LAN197404050","SDN",1,1,0,0,0,"",0,0,"loped001","R","loped001","R","greib101","R","greib101","R","kendf101","mccow101","beckg101","hiltd101","herne102","colbn101","grubj001","tolab101","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"LAN197404050","SDN",1,1,1,0,0,"",0,0,"buckb001","L","buckb001","L","greib101","R","greib101","R","kendf101","mccow101","beckg101","hiltd101","herne102","colbn101","grubj001","tolab101","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"LAN197404050","SDN",1,1,2,0,0,"",0,0,"wynnj101","R","wynnj101","R","greib101","R","greib101","R","kendf101","mccow101","beckg101","hiltd101","herne102","colbn101","grubj001","tolab101","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"LAN197404050","SDN",2,0,0,0,0,"",0,0,"colbn101","R","colbn101","R","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","","","","8/8D","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"LAN197404050","SDN",2,0,1,0,0,"",0,0,"kendf101","R","kendf101","R","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"LAN197404050","SDN",2,0,1,0,0,"",0,0,"hiltd101","R","hiltd101","R","suttd001","R","suttd001","R","fergj101","buckb001","loped001","cey-r001","russb001","joshv101","wynnj101","craww101","kendf101","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
