"FLO199604010","PIT",1,0,0,0,1,"CX",0,0,"kingm001","L","kingm001","L","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","","","","E5/G5S/U6.B-1","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"FLO199604010","PIT",1,0,0,0,0,"1X",0,0,"marta001","L","marta001","L","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","kingm001","","","16(1)/FO/G13/R3.B-1","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","browk001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,2
"FLO199604010","PIT",1,0,1,0,0,"1X",0,0,"merco002","L","merco002","L","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","marta001","","","43/G34.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","browk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"FLO199604010","PIT",1,0,2,2,2,"BCBFX",0,0,"kingj001","R","kingj001","R","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","","marta001","","53/G5","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","browk001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"FLO199604010","PIT",1,1,0,3,2,"BBCBCB",0,0,"veraq001","L","veraq001","L","wagnp001","R","wagnp001","R","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"FLO199604010","PIT",1,1,0,1,2,"CBF1>S",0,0,"whitd001","L","whitd001","L","wagnp001","R","wagnp001","R","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","veraq001","","","K+CS2(26)/DP","F","F",8,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","wagnp001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,6
"FLO199604010","PIT",1,1,2,1,2,"SCBX",0,0,"shefg001","R","shefg001","R","wagnp001","R","wagnp001","R","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","9/L9D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"FLO199604010","PIT",2,0,0,2,2,"CBFBC",0,0,"hayec001","R","hayec001","R","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"FLO199604010","PIT",2,0,1,0,2,"CFX",0,0,"bellj001","R","bellj001","R","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","","","","6/L6","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"FLO199604010","PIT",2,0,2,0,1,"SX",0,0,"garcc001","R","garcc001","R","browk001","R","browk001","R","johnc002","colbg001","veraq001","pendt001","abbok002","conij001","whitd001","shefg001","","","","T8/L78XD/R6","F","F",4,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
