"HOU198204060","SLN",1,1,0,0,0,"",5,0,"puhlt001","L","puhlt001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"HOU198204060","SLN",1,1,1,0,0,"",5,0,"scott001","L","scott001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"HOU198204060","SLN",1,1,2,0,0,"",5,0,"garnp001","R","garnp001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","","","","31","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,14
"HOU198204060","SLN",2,0,0,0,0,"",5,0,"smitl002","R","smitl002","R","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","","S4","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU198204060","SLN",2,0,0,0,0,"",5,0,"herrt001","L","herrt001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","smitl002","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"HOU198204060","SLN",2,0,0,0,0,"",5,0,"herrt001","L","herrt001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","smitl002","","D7.2-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU198204060","SLN",2,0,0,0,0,"",6,0,"hernk001","L","hernk001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","herrt001","","43.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"HOU198204060","SLN",2,0,1,0,0,"",6,0,"portd001","L","portd001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","herrt001","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","ryann001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"HOU198204060","SLN",2,0,2,0,0,"",6,0,"hendg001","R","hendg001","R","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","herrt001","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","ryann001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU198204060","SLN",2,0,2,0,0,"",6,0,"iorgd001","L","iorgd001","L","ryann001","R","ryann001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","hendg001","","herrt001","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","ryann001","","ryann001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"HOU198204060","SLN",2,1,0,0,0,"",6,0,"cruzj001","L","cruzj001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","","","","S8","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"HOU198204060","SLN",2,1,0,0,0,"",6,0,"ashba001","L","ashba001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","cruzj001","","","S8.1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"HOU198204060","SLN",2,1,0,0,0,"",6,0,"knigr001","R","knigr001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","ashba001","cruzj001","","8/L.2-3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","forsb001","forsb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"HOU198204060","SLN",2,1,1,0,0,"",6,0,"howea001","R","howea001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","ashba001","","cruzj001","8/SF.3-H","F","F",3,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","forsb001","","forsb001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"HOU198204060","SLN",2,1,2,0,0,"",6,1,"reync001","L","reync001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","iorgd001","smitl002","hendg001","ashba001","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
