"PHI198704100","CHN",1,0,0,0,0,"",0,0,"walkc001","L","walkc001","L","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI198704100","CHN",1,0,0,0,0,"",0,0,"sandr001","R","sandr001","R","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","walkc001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI198704100","CHN",1,0,0,0,0,"",0,0,"sandr001","R","sandr001","R","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","","walkc001","","FLE9","F","F",4,2,13,"F","F",0,"F","F",0,"F","F",0,"F","F",9,"F","F","T","",1,9,"F",0,"N",0,"N",0,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI198704100","CHN",1,0,0,0,0,"",0,0,"sandr001","R","sandr001","R","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","","walkc001","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI198704100","CHN",1,0,0,0,0,"",0,0,"dawsa001","R","dawsa001","R","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","sandr001","walkc001","","S7/L.2-H;1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","grosk001","grosk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI198704100","CHN",1,0,0,0,0,"",1,0,"morek001","R","morek001","R","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","dawsa001","","sandr001","8/SF.3-H(UR)","F","F",5,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,5,"8","","","","F","F","F","F","F","F","F","F","F","grosk001","","grosk001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"PHI198704100","CHN",1,0,1,0,0,"",2,0,"durhl001","L","durhl001","L","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","dawsa001","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"PHI198704100","CHN",1,0,2,0,0,"",2,0,"martd002","L","martd002","L","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","dawsa001","","","SB2","F","F",8,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","grosk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI198704100","CHN",1,0,2,0,0,"",2,0,"martd002","L","martd002","L","grosk001","R","grosk001","R","parrl001","hayev001","samuj001","schmm001","jelts001","easlm001","thomm001","wilsg001","","dawsa001","","K/C","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","grosk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"PHI198704100","CHN",1,1,0,0,0,"",2,0,"thomm001","L","thomm001","L","lynce001","R","lynce001","R","sundj001","durhl001","sandr001","morek001","dunss001","walkc001","martd002","dawsa001","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
