"DET199304130","OAK",1,0,0,2,1,"CBBX",0,0,"hendr001","R","hendr001","R","moorm001","R","moorm001","R","tettm001","fielc001","whitl001","livis001","frymt001","philt001","cuylm001","deerr001","","","","63/G6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"DET199304130","OAK",1,0,1,2,1,"CBBX",0,0,"browj001","L","browj001","L","moorm001","R","moorm001","R","tettm001","fielc001","whitl001","livis001","frymt001","philt001","cuylm001","deerr001","","","","43/G4","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"DET199304130","OAK",1,0,2,3,2,"BCBFBX",0,0,"sierr001","L","sierr001","L","moorm001","R","moorm001","R","tettm001","fielc001","whitl001","livis001","frymt001","philt001","cuylm001","deerr001","","","","8/F8RD","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"DET199304130","OAK",1,1,0,0,2,"CSX",0,0,"philt001","L","philt001","L","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","","","","63/G56","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"DET199304130","OAK",1,1,1,2,1,"BBCX",0,0,"whitl001","L","whitl001","L","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","","","","S9/L9M","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET199304130","OAK",1,1,1,0,0,"C",0,0,"frymt001","R","frymt001","R","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","whitl001","","","SB2","F","F",6,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","davis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET199304130","OAK",1,1,1,2,2,"C.FBBX",0,0,"frymt001","R","frymt001","R","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","","whitl001","","S8/P8LS.2-H","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"P","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","davis001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET199304130","OAK",1,1,1,2,2,"BS1BSX",0,1,"fielc001","R","fielc001","R","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","frymt001","","","S7/L7S.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","davis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"DET199304130","OAK",1,1,1,2,2,"BCBFC",0,1,"gibsk001","L","gibsk001","L","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","fielc001","frymt001","","K/C","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET199304130","OAK",1,1,2,1,2,"CFFBFX",0,1,"deerr001","R","deerr001","R","davis001","R","davis001","R","steit001","seitk001","blanl001","browj001","bordm001","hendr001","hendd001","sierr001","fielc001","frymt001","","HR/F78XD.2-H;1-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","davis001","davis001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
