"NYA200304080","MIN",1,0,0,1,2,"BCSS",0,0,"jonej003","L","jonej003","L","petta001","L","petta001","L","posaj001","johnn001","soria001","ventr001","almoe001","matsh001","willb002","mondr002","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA200304080","MIN",1,0,1,2,1,"BSBX",0,0,"guzmc001","R","guzmc001","R","petta001","L","petta001","L","posaj001","johnn001","soria001","ventr001","almoe001","matsh001","willb002","mondr002","","","","S8/F-","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA200304080","MIN",1,0,1,2,2,"SC1BF1B1X",0,0,"koskc001","L","koskc001","L","petta001","L","petta001","L","posaj001","johnn001","soria001","ventr001","almoe001","matsh001","willb002","mondr002","guzmc001","","","46(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","petta001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,3
"NYA200304080","MIN",1,1,0,2,0,"BBX",0,0,"soria001","R","soria001","R","maysj001","R","maysj001","R","piera001","miend001","rival001","koskc001","guzmc001","jonej003","huntt001","cuddm001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"NYA200304080","MIN",1,1,1,0,0,"X",0,0,"johnn001","L","johnn001","L","maysj001","R","maysj001","R","piera001","miend001","rival001","koskc001","guzmc001","jonej003","huntt001","cuddm001","","","","S7/L","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA200304080","MIN",1,1,1,0,0,"X",0,0,"giamj001","L","giamj001","L","maysj001","R","maysj001","R","piera001","miend001","rival001","koskc001","guzmc001","jonej003","huntt001","cuddm001","johnn001","","","9/L+","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","maysj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"NYA200304080","MIN",1,1,2,2,2,"BBSC>B",0,0,"willb002","L","willb002","L","maysj001","R","maysj001","R","piera001","miend001","rival001","koskc001","guzmc001","jonej003","huntt001","cuddm001","johnn001","","","SB2.1-3(E2/TH2)","F","F",8,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","maysj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA200304080","MIN",1,1,2,3,2,"BBSC>B.X",0,0,"willb002","L","willb002","L","maysj001","R","maysj001","R","piera001","miend001","rival001","koskc001","guzmc001","jonej003","huntt001","cuddm001","","","johnn001","9/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","maysj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"NYA200304080","MIN",2,0,0,0,2,"FSX",0,0,"huntt001","R","huntt001","R","petta001","L","petta001","L","posaj001","johnn001","soria001","ventr001","almoe001","matsh001","willb002","mondr002","","","","4/P","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"NYA200304080","MIN",2,0,1,0,0,"X",0,0,"lecrm001","R","lecrm001","R","petta001","L","petta001","L","posaj001","johnn001","soria001","ventr001","almoe001","matsh001","willb002","mondr002","","","","63/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
