"NYN197604090","MON",1,0,0,0,0,"",0,0,"mangp101","R","mangp101","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYN197604090","MON",1,0,1,0,0,"",0,0,"biitl101","L","biitl101","L","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","","","K/C","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYN197604090","MON",1,0,2,0,0,"",0,0,"jorgm001","L","jorgm001","L","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","","","D7","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN197604090","MON",1,0,2,0,0,"",0,0,"parrl002","R","parrl002","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","jorgm001","","WP.2-3#","F","F",5,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN197604090","MON",1,0,2,0,0,"",0,0,"parrl002","R","parrl002","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","","jorgm001","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","seavt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYN197604090","MON",1,1,0,0,0,"",0,0,"garrw101","L","garrw101","L","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","","","","K/C","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYN197604090","MON",1,1,1,0,0,"",0,0,"millf105","R","millf105","R","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","","","","HP","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN197604090","MON",1,1,1,0,0,"",0,0,"krane101","L","krane101","L","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","millf105","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYN197604090","MON",1,1,1,0,0,"",0,0,"kingd001","R","kingd001","R","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","krane101","millf105","","54(1)/FO.2-3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,9
"NYN197604090","MON",1,1,2,0,0,"",0,0,"milnj101","L","milnj101","L","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","kingd001","","millf105","SB2","F","F",7,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","roges001","","roges001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYN197604090","MON",1,1,2,0,0,"",0,0,"milnj101","L","milnj101","L","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","","kingd001","millf105","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","roges001","roges001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"NYN197604090","MON",2,0,0,0,0,"",0,0,"footb101","R","footb101","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","","","9","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYN197604090","MON",2,0,1,0,0,"",0,0,"cartg001","R","cartg001","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","","","","S7","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYN197604090","MON",2,0,1,0,0,"",0,0,"mackp101","R","mackp101","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","cartg001","","","HP.1-2","F","F",4,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN197604090","MON",2,0,1,0,0,"",0,0,"folit001","R","folit001","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","mackp101","cartg001","","6","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","seavt001","seavt001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"NYN197604090","MON",2,0,2,0,0,"",0,0,"roges001","R","roges001","R","seavt001","R","seavt001","R","grotj101","krane101","millf105","garrw101","harrb101","milnj101","unsed101","kingd001","mackp101","cartg001","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","seavt001","seavt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYN197604090","MON",2,1,0,0,0,"",0,0,"unsed101","L","unsed101","L","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","","","","T9","T","F",8,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYN197604090","MON",2,1,0,0,0,"",0,0,"grotj101","R","grotj101","R","roges001","R","roges001","R","footb101","jorgm001","mackp101","parrl002","folit001","biitl101","mangp101","cartg001","","","unsed101","S5.3-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","roges001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
