"BOS195404150","WS1",2,1,0,0,0,"",0,0,"maxwc101","L","maxwc101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","K/C","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"BOS195404150","WS1",2,1,1,0,0,"",0,0,"whits103","R","whits103","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","D8","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BOS195404150","WS1",2,1,1,0,0,"",0,0,"lepct101","R","lepct101","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","whits103","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"BOS195404150","WS1",2,1,2,0,0,"",0,0,"henrb101","L","henrb101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","whits103","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"BOS195404150","WS1",3,0,0,0,0,"",0,0,"portb102","R","portb102","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","4/P","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,20
"BOS195404150","WS1",3,0,1,0,0,"",0,0,"yoste101","R","yoste101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","7","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"BOS195404150","WS1",3,0,2,0,0,"",0,0,"umpht101","R","umpht101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","4/P","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"BOS195404150","WS1",3,1,0,0,0,"",0,0,"goodb101","L","goodb101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","9/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"BOS195404150","WS1",3,1,1,0,0,"",0,0,"pierj102","R","pierj102","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"BOS195404150","WS1",3,1,2,0,0,"",0,0,"jensj101","R","jensj101","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"BOS195404150","WS1",4,0,0,0,0,"",0,0,"vernm101","L","vernm101","L","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","43","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"BOS195404150","WS1",4,0,1,0,0,"",0,0,"sievr101","R","sievr101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","HR/7","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"BOS195404150","WS1",4,0,1,0,0,"",1,0,"busbj101","R","busbj101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"BOS195404150","WS1",4,0,2,0,0,"",1,0,"tiptj101","R","tiptj101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"BOS195404150","WS1",4,0,2,0,0,"",1,0,"snydj105","R","snydj105","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","tiptj101","","","8","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"BOS195404150","WS1",4,1,0,0,0,"",1,0,"kellg102","R","kellg102","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","S7","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"BOS195404150","WS1",4,1,0,0,0,"",1,0,"aggah101","L","aggah101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","kellg102","","","T9.1-H","F","F",3,5,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BOS195404150","WS1",4,1,0,0,0,"",1,1,"maxwc101","L","maxwc101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","aggah101","13","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","portb102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,33
"BOS195404150","WS1",4,1,1,0,0,"",1,1,"whits103","R","whits103","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","aggah101","HR/7.3-H","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","portb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BOS195404150","WS1",4,1,1,0,0,"",1,3,"lepct101","R","lepct101","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","S9","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"BOS195404150","WS1",4,1,1,0,0,"",1,3,"henrb101","L","henrb101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","lepct101","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"BOS195404150","WS1",4,1,1,0,0,"",1,3,"goodb101","L","goodb101","L","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","henrb101","lepct101","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","portb102","portb102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"BOS195404150","WS1",4,1,2,0,0,"",1,3,"pierj102","R","pierj102","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","henrb101","lepct101","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","portb102","portb102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"BOS195404150","WS1",5,0,0,0,0,"",1,3,"terww101","R","terww101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","9/FL","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"BOS195404150","WS1",5,0,1,0,0,"",1,3,"portb102","R","portb102","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"BOS195404150","WS1",5,0,2,0,0,"",1,3,"yoste101","R","yoste101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","maxwc101","jensj101","pierj102","","","","13","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"BOS195404150","WS1",5,1,0,0,0,"",1,3,"jensj101","R","jensj101","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","","","D7","T","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"BOS195404150","WS1",5,1,0,0,0,"",1,3,"kellg102","R","kellg102","R","portb102","R","portb102","R","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","jensj101","","S8.2-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"BOS195404150","WS1",5,1,0,0,0,"",1,4,"aggah101","L","aggah101","L","stewb103","L","stewb103","L","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","kellg102","","","13/SH.1-2","F","F",3,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","portb102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"BOS195404150","WS1",5,1,1,0,0,"",1,4,"olsok101","R","olsok101","R","stewb103","L","stewb103","L","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","kellg102","","D9.2-H","F","T",11,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","portb102","","F","F","F","F","F","","","","maxwc101",7,0,0,0,0,0,0,0,0,45
"BOS195404150","WS1",5,1,1,0,0,"",1,5,"whits103","R","whits103","R","stewb103","L","stewb103","L","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","","olsok101","","S7.2-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stewb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BOS195404150","WS1",5,1,1,0,0,"",1,6,"lepct101","R","lepct101","R","stewb103","L","stewb103","L","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","whits103","","","5/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","stewb103","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,47
"BOS195404150","WS1",5,1,2,0,0,"",1,6,"henrb101","L","henrb101","L","stewb103","L","stewb103","L","tiptj101","vernm101","terww101","yoste101","snydj105","sievr101","busbj101","umpht101","whits103","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","stewb103","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,48
"BOS195404150","WS1",6,0,0,0,0,"",1,6,"umpht101","R","umpht101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","","","","8","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"BOS195404150","WS1",6,0,1,0,0,"",1,6,"vernm101","L","vernm101","L","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","","","","S4","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BOS195404150","WS1",6,0,1,0,0,"",1,6,"sievr101","R","sievr101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","vernm101","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"BOS195404150","WS1",6,0,1,0,0,"",1,6,"busbj101","R","busbj101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","sievr101","vernm101","","7","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","henrb101","henrb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"BOS195404150","WS1",6,0,2,0,0,"",1,6,"tiptj101","R","tiptj101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","sievr101","vernm101","","W.2-3;1-2","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","henrb101","henrb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"BOS195404150","WS1",6,0,2,0,0,"",1,6,"vollc101","R","vollc101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","tiptj101","sievr101","vernm101","8","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","henrb101","henrb101","henrb101","F","F","F","F","F","","","","snydj105",6,8,0,0,0,0,0,0,0,54
"BOS195404150","WS1",6,1,0,0,0,"",1,6,"goodb101","L","goodb101","L","pascc102","R","pascc102","R","tiptj101","vernm101","terww101","yoste101","runnp101","sievr101","busbj101","umpht101","","","","S8","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BOS195404150","WS1",6,1,0,0,0,"",1,6,"pierj102","R","pierj102","R","pascc102","R","pascc102","R","tiptj101","vernm101","terww101","yoste101","runnp101","sievr101","busbj101","umpht101","goodb101","","","36(1)/FO","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,56
"BOS195404150","WS1",6,1,1,0,0,"",1,6,"jensj101","R","jensj101","R","pascc102","R","pascc102","R","tiptj101","vernm101","terww101","yoste101","runnp101","sievr101","busbj101","umpht101","pierj102","","","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,57
"BOS195404150","WS1",7,0,0,0,0,"",1,6,"terww101","R","terww101","R","henrb101","L","henrb101","L","whits103","aggah101","goodb101","kellg102","lepct101","olsok101","jensj101","pierj102","","","","S7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
