"BOS195204180","PHA",1,0,0,0,0,"",0,0,"joose101","R","joose101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","FLE2#","T","F",6,1,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BOS195204180","PHA",1,0,0,0,0,"",0,0,"joose101","R","joose101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"BOS195204180","PHA",1,0,1,0,0,"",0,0,"fainf101","L","fainf101","L","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","31","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,3
"BOS195204180","PHA",1,0,2,0,0,"",0,0,"valoe101","L","valoe101","L","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"BOS195204180","PHA",1,1,0,0,0,"",0,0,"dimad101","R","dimad101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"BOS195204180","PHA",1,1,1,0,0,"",0,0,"pierj102","R","pierj102","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"BOS195204180","PHA",1,1,2,0,0,"",0,0,"lenhd101","R","lenhd101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","S8.BX2(84)","F","F",7,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"84","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,8,0,0,0,0,7
"BOS195204180","PHA",2,0,0,0,0,"",0,0,"zerng101","R","zerng101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","D7","T","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BOS195204180","PHA",2,0,0,0,0,"",0,0,"clara102","R","clara102","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","zerng101","","S9.2-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","scarr102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS195204180","PHA",2,0,0,0,0,"",0,0,"hitcb101","R","hitcb101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","clara102","","zerng101","S8.3-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","scarr102","","scarr102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"BOS195204180","PHA",2,0,0,0,0,"",1,0,"sudep101","R","sudep101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","hitcb101","clara102","","54(1)3/GDP.2-3","F","F",4,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","scarr102","scarr102","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,11
"BOS195204180","PHA",2,0,2,0,0,"",1,0,"tiptj101","R","tiptj101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","clara102","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","scarr102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"BOS195204180","PHA",2,0,2,0,0,"",1,0,"hoopb101","R","hoopb101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","tiptj101","","clara102","D7.3-H;1-3","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","scarr102","","scarr102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"BOS195204180","PHA",2,0,2,0,0,"",2,0,"joose101","R","joose101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","hoopb101","tiptj101","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","scarr102","scarr102","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"BOS195204180","PHA",2,1,0,0,0,"",2,0,"stepv101","R","stepv101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","53","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"BOS195204180","PHA",2,1,1,0,0,"",2,0,"dropw101","R","dropw101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"BOS195204180","PHA",2,1,2,0,0,"",2,0,"throf101","L","throf101","L","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","43","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"BOS195204180","PHA",3,0,0,0,0,"",2,0,"fainf101","L","fainf101","L","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","43","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"BOS195204180","PHA",3,0,1,0,0,"",2,0,"valoe101","L","valoe101","L","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BOS195204180","PHA",3,0,1,0,0,"",2,0,"zerng101","R","zerng101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","valoe101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","scarr102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"BOS195204180","PHA",3,0,2,0,0,"",2,0,"clara102","R","clara102","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","valoe101","","","2/FL","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","scarr102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"BOS195204180","PHA",3,1,0,0,0,"",2,0,"lepct101","R","lepct101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","4","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"BOS195204180","PHA",3,1,1,0,0,"",2,0,"whits103","R","whits103","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"BOS195204180","PHA",3,1,2,0,0,"",2,0,"scarr102","R","scarr102","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BOS195204180","PHA",3,1,2,0,0,"",2,0,"dimad101","R","dimad101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","scarr102","","","64(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","hoopb101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"BOS195204180","PHA",4,0,0,0,0,"",2,0,"hitcb101","R","hitcb101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","43","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"BOS195204180","PHA",4,0,1,0,0,"",2,0,"sudep101","R","sudep101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","S7","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"BOS195204180","PHA",4,0,1,0,0,"",2,0,"tiptj101","R","tiptj101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","sudep101","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","scarr102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"BOS195204180","PHA",4,0,1,0,0,"",2,0,"hoopb101","R","hoopb101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","tiptj101","sudep101","","6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","scarr102","scarr102","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"BOS195204180","PHA",4,0,2,0,0,"",2,0,"joose101","R","joose101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","tiptj101","sudep101","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","scarr102","scarr102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"BOS195204180","PHA",4,1,0,0,0,"",2,0,"pierj102","R","pierj102","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","13","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"BOS195204180","PHA",4,1,1,0,0,"",2,0,"lenhd101","R","lenhd101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"BOS195204180","PHA",4,1,2,0,0,"",2,0,"stepv101","R","stepv101","R","hoopb101","R","hoopb101","R","tiptj101","fainf101","sudep101","hitcb101","joose101","zerng101","valoe101","clara102","","","","3/FL","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"BOS195204180","PHA",5,0,0,0,0,"",2,0,"fainf101","L","fainf101","L","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","6","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,34
"BOS195204180","PHA",5,0,1,0,0,"",2,0,"valoe101","L","valoe101","L","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"BOS195204180","PHA",5,0,1,0,0,"",2,0,"zerng101","R","zerng101","R","scarr102","R","scarr102","R","whits103","dropw101","lepct101","stepv101","pierj102","lenhd101","dimad101","throf101","valoe101","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","scarr102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
