"PIT200004040","HOU",1,0,0,1,2,"BCCFFC",0,0,"biggc001","R","biggc001","R","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PIT200004040","HOU",1,0,1,1,2,"FBCS",0,0,"spieb001","L","spieb001","L","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"PIT200004040","HOU",1,0,2,1,2,"BSSX",0,0,"bagwj001","R","bagwj001","R","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","","","","8/F8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"PIT200004040","HOU",1,1,0,0,2,"CFH",0,0,"kendj001","R","kendj001","R","reyns001","R","reyns001","R","euset001","bagwj001","biggc001","camik001","bogat001","spieb001","hidar001","aloum001","","","","HP","T","F",2,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT200004040","HOU",1,1,0,1,1,"CBX",0,0,"mearp001","R","mearp001","R","reyns001","R","reyns001","R","euset001","bagwj001","biggc001","camik001","bogat001","spieb001","hidar001","aloum001","kendj001","","","54(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","reyns001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,5
"PIT200004040","HOU",1,1,1,1,1,"BFX",0,0,"gileb002","L","gileb002","L","reyns001","R","reyns001","R","euset001","bagwj001","biggc001","camik001","bogat001","spieb001","hidar001","aloum001","mearp001","","","5/P5","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","reyns001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"PIT200004040","HOU",1,1,2,1,2,"CBFX",0,0,"younk001","R","younk001","R","reyns001","R","reyns001","R","euset001","bagwj001","biggc001","camik001","bogat001","spieb001","hidar001","aloum001","mearp001","","","64(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","reyns001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"PIT200004040","HOU",2,0,0,3,2,"BBFBFB",0,0,"camik001","L","camik001","L","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","","","","W","T","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT200004040","HOU",2,0,0,0,0,"X",0,0,"aloum001","R","aloum001","R","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","camik001","","","9/F9D","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","schmj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"PIT200004040","HOU",2,0,1,1,0,"BX",0,0,"hidar001","R","hidar001","R","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","camik001","","","D7.1-H","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","schmj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PIT200004040","HOU",2,0,1,3,2,"CBBFFBX",1,0,"euset001","R","euset001","R","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","","hidar001","","9/F9.2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","schmj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"PIT200004040","HOU",2,0,2,2,2,"BBCFS",1,0,"bogat001","R","bogat001","R","schmj001","R","schmj001","R","kendj001","younk001","benjm001","ramia001","mearp001","cordw001","hermc001","gileb002","","","hidar001","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","schmj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
