"LAN198904130","HOU",1,1,2,2,1,"BFBX",0,1,"sciom001","L","sciom001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","marsm001","","","8/L89","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"LAN198904130","HOU",2,0,0,0,0,"X",0,1,"dorab001","L","dorab001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","D9/L3D","T","F",4,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAN198904130","HOU",2,0,0,0,1,"FX",0,1,"bassk001","L","bassk001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","dorab001","","8/F8D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","belct001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"LAN198904130","HOU",2,0,1,0,0,"X",0,1,"ashba001","L","ashba001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","dorab001","","4/P4MS","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","belct001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"LAN198904130","HOU",2,0,2,1,1,"FBX",0,1,"camik001","L","camik001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","dorab001","","D9/L8D.2-H","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","8D",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","belct001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"LAN198904130","HOU",2,0,2,1,2,"SSFBS",1,1,"clanj001","R","clanj001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","camik001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","belct001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"LAN198904130","HOU",2,1,0,1,2,"BFFX",1,1,"shelj001","L","shelj001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","S8/P8S","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"P","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"LAN198904130","HOU",2,1,0,0,1,"CX",1,1,"hamij001","R","hamij001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","shelj001","","","5(B)3(1)/LDP/L5","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","53","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,18
"LAN198904130","HOU",2,1,2,2,0,"BBX",1,1,"grifa001","L","grifa001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","9/L9S","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"LAN198904130","HOU",3,0,0,0,1,"FX",1,1,"young001","L","young001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","43/BG4","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","T","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"LAN198904130","HOU",3,0,1,2,1,"CBBX",1,1,"ramir001","R","ramir001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","S7/G56","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"LAN198904130","HOU",3,0,1,0,0,"X",1,1,"hatcb001","R","hatcb001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","ramir001","","","43/G4.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"LAN198904130","HOU",3,0,2,1,2,"BSFFS",1,1,"davig001","R","davig001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","ramir001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","belct001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"LAN198904130","HOU",3,1,0,0,2,"CSC",1,1,"belct001","R","belct001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"LAN198904130","HOU",3,1,1,3,1,"BBCBB",1,1,"randw001","R","randw001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"LAN198904130","HOU",3,1,1,0,0,"11X",1,1,"gibsk001","L","gibsk001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","randw001","","","8/L8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"LAN198904130","HOU",3,1,2,0,0,"X",1,1,"marsm001","R","marsm001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","randw001","","","S7/L7S.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"LAN198904130","HOU",3,1,2,1,2,"SFBFFX",1,1,"murre001","L","murre001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","marsm001","randw001","","8/F89","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","clanj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"LAN198904130","HOU",4,0,0,2,2,"CBBSS",1,1,"dorab001","L","dorab001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","K","T","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"LAN198904130","HOU",4,0,1,3,1,"SBBBX",1,1,"bassk001","L","bassk001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","S8/L89","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"LAN198904130","HOU",4,0,1,1,2,"B1C11>F1H",1,1,"ashba001","L","ashba001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","bassk001","","","HP.1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"LAN198904130","HOU",4,0,1,0,0,"X",1,1,"camik001","L","camik001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","ashba001","bassk001","","2/P2F","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","belct001","belct001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"LAN198904130","HOU",4,0,2,1,1,"BCX",1,1,"clanj001","R","clanj001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","ashba001","bassk001","","64(1)/FO/G56","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","belct001","belct001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,33
"LAN198904130","HOU",4,1,0,1,1,"BFX",1,1,"sciom001","L","sciom001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","43/G4","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"LAN198904130","HOU",4,1,1,1,2,"CBSX",1,1,"shelj001","L","shelj001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","43/G34","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"LAN198904130","HOU",4,1,2,0,0,"X",1,1,"hamij001","R","hamij001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","9/F89","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"LAN198904130","HOU",5,0,0,3,0,"BBBB",1,1,"young001","L","young001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"LAN198904130","HOU",5,0,0,0,1,"1CX",1,1,"ramir001","R","ramir001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","young001","","","8/F89D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"LAN198904130","HOU",5,0,1,2,1,"B1B>F1>X",1,1,"hatcb001","R","hatcb001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","young001","","","8/L89","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"LAN198904130","HOU",5,0,2,0,1,"SX",1,1,"davig001","R","davig001","R","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","young001","","","3/P3F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"LAN198904130","HOU",5,1,0,0,2,"CSX",1,1,"grifa001","L","grifa001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","6/P6","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"LAN198904130","HOU",5,1,1,0,0,"X",1,1,"belct001","R","belct001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","4/P4D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,42
"LAN198904130","HOU",5,1,2,1,2,"CFBX",1,1,"randw001","R","randw001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","8/F89","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"LAN198904130","HOU",6,0,0,0,2,"SFS",1,1,"dorab001","L","dorab001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","K","T","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"LAN198904130","HOU",6,0,1,0,1,"LX",1,1,"bassk001","L","bassk001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","53/G56S","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"LAN198904130","HOU",6,0,2,3,2,"CBBCBX",1,1,"ashba001","L","ashba001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","gibsk001","shelj001","marsm001","","","","7/P7LS","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"LAN198904130","HOU",6,1,0,1,2,"BFFS",1,1,"gibsk001","L","gibsk001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","K","T","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"LAN198904130","HOU",6,1,1,1,0,"BX",1,1,"marsm001","R","marsm001","R","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","HR/L78XD","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"LAN198904130","HOU",6,1,1,0,0,"X",1,2,"murre001","L","murre001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","S9/G34","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"LAN198904130","HOU",6,1,1,1,1,">F1PX",1,2,"sciom001","L","sciom001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","murre001","","","9/F9LF","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"LAN198904130","HOU",6,1,2,1,1,"SBX",1,2,"shelj001","L","shelj001","L","clanj001","R","clanj001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","murre001","","","8/F78D","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"LAN198904130","HOU",7,0,0,0,0,".X",1,2,"camik001","L","camik001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","duncm001","shelj001","marsm001","","","","8/F8","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"LAN198904130","HOU",7,0,1,2,2,".BBCFFX",1,2,"grosg001","L","grosg001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","duncm001","shelj001","marsm001","","","","43/G4","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","clanj001",1,3,0,0,4,0,0,0,0,53
"LAN198904130","HOU",7,0,2,3,2,"CBCFBFBX",1,2,"young001","L","young001","L","belct001","R","belct001","R","sciom001","murre001","randw001","hamij001","grifa001","duncm001","shelj001","marsm001","","","","5/P5","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,54
"LAN198904130","HOU",7,1,0,0,2,".CFX",1,2,"hamij001","R","hamij001","R","darwd001","R","darwd001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","6/P56D","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"LAN198904130","HOU",7,1,1,1,0,"BX",1,2,"grifa001","L","grifa001","L","darwd001","R","darwd001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","","","","S4/BG4S","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","T","F","4S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"LAN198904130","HOU",7,1,1,0,0,"X",1,2,"belct001","R","belct001","R","darwd001","R","darwd001","R","ashba001","davig001","dorab001","camik001","ramir001","hatcb001","young001","bassk001","grifa001","","","34/SH/BG3S.1-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","3S",0,0,"N",0,"N",0,"N",0,3,0,0,"34","","","","F","F","F","F","F","F","F","F","F","darwd001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,57
